POINTS
1445.000000,1.000000
1637.000000,10.000000
1808.000000,12.000000
2513.000000,14.000000
98.000000,36.000000
770.000000,38.000000
1021.000000,43.000000
3222.000000,53.000000
1383.000000,54.000000
2810.000000,63.000000
467.000000,64.000000
1322.000000,65.000000
2385.000000,71.000000
193.000000,76.000000
95.000000,80.000000
887.000000,84.000000
3208.000000,90.000000
637.000000,96.000000
1275.000000,100.000000
1533.000000,107.000000
2404.000000,128.000000
1242.000000,137.000000
1181.000000,140.000000
1658.000000,150.000000
2055.000000,150.000000
713.000000,167.000000
3202.000000,176.000000
2215.000000,180.000000
978.000000,185.000000
602.000000,189.000000
382.000000,197.000000
510.000000,208.000000
2293.000000,213.000000
999.000000,217.000000
2954.000000,241.000000
2175.000000,250.000000
1898.000000,279.000000
3053.000000,315.000000
2852.000000,330.000000
2970.000000,332.000000
603.000000,349.000000
4.000000,352.000000
3125.000000,388.000000
3252.000000,394.000000
1769.000000,408.000000
720.000000,419.000000
3036.000000,428.000000
1576.000000,485.000000
2668.000000,500.000000
2884.000000,508.000000
785.000000,516.000000
3209.000000,526.000000
182.000000,539.000000
1004.000000,558.000000
2533.000000,558.000000
915.000000,565.000000
400.000000,574.000000
2342.000000,577.000000
924.000000,586.000000
241.000000,599.000000
1076.000000,599.000000
2611.000000,605.000000
592.000000,643.000000
1214.000000,656.000000
2141.000000,660.000000
2491.000000,660.000000
2558.000000,675.000000
1126.000000,679.000000
1840.000000,694.000000
1492.000000,696.000000
2568.000000,706.000000
2651.000000,731.000000
1522.000000,736.000000
2272.000000,743.000000
2706.000000,749.000000
1048.000000,750.000000
2876.000000,751.000000
3146.000000,778.000000
1429.000000,810.000000
1381.000000,813.000000
367.000000,842.000000
786.000000,848.000000
2454.000000,856.000000
103.000000,869.000000
2148.000000,877.000000
2995.000000,889.000000
1337.000000,925.000000
2230.000000,926.000000
3277.000000,932.000000
594.000000,945.000000
3104.000000,953.000000
327.000000,983.000000
2625.000000,997.000000
1987.000000,1032.000000
269.000000,1033.000000
1814.000000,1034.000000
2031.000000,1050.000000
1035.000000,1060.000000
1598.000000,1091.000000
2698.000000,1096.000000
2146.000000,1098.000000
2053.000000,1107.000000
1055.000000,1111.000000
3124.000000,1114.000000
407.000000,1119.000000
3012.000000,1121.000000
1315.000000,1134.000000
1245.000000,1147.000000
3069.000000,1161.000000
481.000000,1171.000000
316.000000,1177.000000
234.000000,1184.000000
249.000000,1195.000000
1331.000000,1198.000000
2144.000000,1201.000000
1467.000000,1202.000000
3157.000000,1216.000000
378.000000,1233.000000
510.000000,1245.000000
2494.000000,1261.000000
1383.000000,1263.000000
2051.000000,1288.000000
1762.000000,1295.000000
1661.000000,1298.000000
1196.000000,1299.000000
308.000000,1318.000000
2270.000000,1318.000000
2554.000000,1326.000000
1785.000000,1331.000000
33.000000,1356.000000
2305.000000,1356.000000
2967.000000,1358.000000
567.000000,1366.000000
1204.000000,1398.000000
2777.000000,1414.000000
615.000000,1415.000000
1581.000000,1422.000000
2041.000000,1429.000000
1916.000000,1432.000000
1617.000000,1438.000000
1909.000000,1438.000000
2179.000000,1439.000000
1042.000000,1445.000000
842.000000,1452.000000
2114.000000,1455.000000
1428.000000,1465.000000
752.000000,1478.000000
413.000000,1481.000000
282.000000,1495.000000
116.000000,1505.000000
1354.000000,1533.000000
1470.000000,1575.000000
787.000000,1578.000000
2114.000000,1608.000000
1338.000000,1633.000000
2288.000000,1647.000000
995.000000,1667.000000
3058.000000,1667.000000
2675.000000,1673.000000
1831.000000,1692.000000
549.000000,1697.000000
2321.000000,1712.000000
3286.000000,1726.000000
1872.000000,1727.000000
2773.000000,1730.000000
66.000000,1741.000000
1008.000000,1741.000000
3174.000000,1761.000000
3226.000000,1761.000000
2416.000000,1775.000000
1270.000000,1788.000000
1900.000000,1800.000000
66.000000,1804.000000
455.000000,1814.000000
3101.000000,1821.000000
2160.000000,1843.000000
1001.000000,1851.000000
1695.000000,1861.000000
938.000000,1865.000000
894.000000,1872.000000
1890.000000,1872.000000
2104.000000,1916.000000
2275.000000,1918.000000
2962.000000,1938.000000
2738.000000,1941.000000
2340.000000,1953.000000
1444.000000,1966.000000
3199.000000,1972.000000
3010.000000,1980.000000
2438.000000,1999.000000
929.000000,2000.000000
2167.000000,2013.000000
2407.000000,2013.000000
203.000000,2022.000000
1837.000000,2027.000000
2828.000000,2035.000000
439.000000,2046.000000
33.000000,2072.000000
1735.000000,2072.000000
2060.000000,2073.000000
2023.000000,2076.000000
1128.000000,2081.000000
782.000000,2084.000000
2723.000000,2094.000000
132.000000,2097.000000
872.000000,2113.000000
38.000000,2117.000000
1753.000000,2126.000000
1583.000000,2144.000000
1970.000000,2159.000000
852.000000,2166.000000
580.000000,2194.000000
1618.000000,2203.000000
66.000000,2208.000000
2362.000000,2218.000000
510.000000,2221.000000
1044.000000,2224.000000
97.000000,2239.000000
883.000000,2240.000000
2676.000000,2249.000000
1267.000000,2251.000000
3171.000000,2263.000000
51.000000,2273.000000
2367.000000,2281.000000
280.000000,2296.000000
1379.000000,2304.000000
2286.000000,2305.000000
1053.000000,2327.000000
89.000000,2331.000000
467.000000,2339.000000
1547.000000,2351.000000
1812.000000,2364.000000
1335.000000,2400.000000
226.000000,2408.000000
2009.000000,2437.000000
671.000000,2461.000000
2551.000000,2476.000000
793.000000,2477.000000
1660.000000,2488.000000
3252.000000,2493.000000
332.000000,2515.000000
2481.000000,2516.000000
2175.000000,2519.000000
507.000000,2527.000000
2839.000000,2529.000000
2602.000000,2534.000000
1451.000000,2536.000000
2918.000000,2542.000000
359.000000,2555.000000
1061.000000,2556.000000
2325.000000,2559.000000
499.000000,2569.000000
1735.000000,2588.000000
2375.000000,2597.000000
628.000000,2599.000000
2981.000000,2605.000000
2076.000000,2607.000000
937.000000,2608.000000
3039.000000,2614.000000
322.000000,2624.000000
30.000000,2628.000000
1060.000000,2639.000000
3103.000000,2644.000000
2053.000000,2648.000000
1485.000000,2664.000000
2224.000000,2665.000000
813.000000,2680.000000
1106.000000,2681.000000
71.000000,2691.000000
2707.000000,2698.000000
1925.000000,2708.000000
2019.000000,2708.000000
2794.000000,2712.000000
495.000000,2742.000000
1127.000000,2750.000000
2350.000000,2750.000000
2279.000000,2770.000000
1245.000000,2781.000000
869.000000,2793.000000
2593.000000,2793.000000
1432.000000,2795.000000
2082.000000,2804.000000
2358.000000,2862.000000
575.000000,2869.000000
923.000000,2875.000000
94.000000,2882.000000
577.000000,2885.000000
1081.000000,2894.000000
3042.000000,2901.000000
937.000000,2924.000000
2052.000000,2929.000000
167.000000,2944.000000
261.000000,2962.000000
1789.000000,2966.000000
3220.000000,2972.000000
1069.000000,2974.000000
1337.000000,3014.000000
2212.000000,3023.000000
2156.000000,3029.000000
830.000000,3033.000000
1841.000000,3034.000000
240.000000,3049.000000
1830.000000,3053.000000
2559.000000,3057.000000
2654.000000,3067.000000
2624.000000,3068.000000
2185.000000,3103.000000
1233.000000,3104.000000
2313.000000,3107.000000
1325.000000,3113.000000
2697.000000,3117.000000
2909.000000,3133.000000
1447.000000,3137.000000
2216.000000,3150.000000
1355.000000,3152.000000
2565.000000,3154.000000
1872.000000,3156.000000
1522.000000,3159.000000
1722.000000,3191.000000
2357.000000,3192.000000
1124.000000,3201.000000
2115.000000,3201.000000
2296.000000,3201.000000
2461.000000,3202.000000
2965.000000,3207.000000
3018.000000,3208.000000
401.000000,3254.000000
2251.000000,3268.000000
2816.000000,3282.000000
LINES
929.000000,2000.000000,872.000000,2113.000000
226.000000,2408.000000,71.000000,2691.000000
2852.000000,330.000000,2533.000000,558.000000
637.000000,96.000000,602.000000,189.000000
378.000000,1233.000000,413.000000,1481.000000
2272.000000,743.000000,2230.000000,926.000000
2288.000000,1647.000000,2675.000000,1673.000000
1181.000000,140.000000,1004.000000,558.000000
2965.000000,3207.000000,2816.000000,3282.000000
2305.000000,1356.000000,2288.000000,1647.000000
2175.000000,2519.000000,2325.000000,2559.000000
4.000000,352.000000,33.000000,1356.000000
1445.000000,1.000000,1533.000000,107.000000
2513.000000,14.000000,2404.000000,128.000000
1001.000000,1851.000000,1128.000000,2081.000000
226.000000,2408.000000,30.000000,2628.000000
713.000000,167.000000,602.000000,189.000000
1890.000000,1872.000000,1837.000000,2027.000000
1789.000000,2966.000000,1522.000000,3159.000000
2438.000000,1999.000000,2407.000000,2013.000000
2148.000000,877.000000,2230.000000,926.000000
1081.000000,2894.000000,1069.000000,2974.000000
3125.000000,388.000000,3209.000000,526.000000
316.000000,1177.000000,308.000000,1318.000000
499.000000,2569.000000,495.000000,2742.000000
507.000000,2527.000000,499.000000,2569.000000
282.000000,1495.000000,455.000000,1814.000000
510.000000,2221.000000,332.000000,2515.000000
1432.000000,2795.000000,1337.000000,3014.000000
2416.000000,1775.000000,2738.000000,1941.000000
2053.000000,2648.000000,1925.000000,2708.000000
1001.000000,1851.000000,894.000000,1872.000000
89.000000,2331.000000,226.000000,2408.000000
2668.000000,500.000000,2568.000000,706.000000
1204.000000,1398.000000,1428.000000,1465.000000
1618.000000,2203.000000,1660.000000,2488.000000
1547.000000,2351.000000,1660.000000,2488.000000
1044.000000,2224.000000,883.000000,2240.000000
999.000000,217.000000,720.000000,419.000000
3171.000000,2263.000000,3252.000000,2493.000000
1242.000000,137.000000,1769.000000,408.000000
1021.000000,43.000000,1181.000000,140.000000
1637.000000,10.000000,1658.000000,150.000000
2981.000000,2605.000000,2794.000000,2712.000000
103.000000,869.000000,269.000000,1033.000000
1598.000000,1091.000000,1315.000000,1134.000000
2367.000000,2281.000000,2325.000000,2559.000000
2114.000000,1608.000000,1900.000000,1800.000000
3042.000000,2901.000000,2654.000000,3067.000000
782.000000,2084.000000,852.000000,2166.000000
2981.000000,2605.000000,3103.000000,2644.000000
1735.000000,2072.000000,1618.000000,2203.000000
1383.000000,54.000000,1533.000000,107.000000
1451.000000,2536.000000,1485.000000,2664.000000
594.000000,945.000000,752.000000,1478.000000
2828.000000,2035.000000,3252.000000,2493.000000
2321.000000,1712.000000,2275.000000,1918.000000
937.000000,2608.000000,869.000000,2793.000000
367.000000,842.000000,269.000000,1033.000000
2350.000000,2750.000000,2279.000000,2770.000000
1127.000000,2750.000000,1081.000000,2894.000000
3103.000000,2644.000000,3220.000000,2972.000000
615.000000,1415.000000,549.000000,1697.000000
2707.000000,2698.000000,2794.000000,2712.000000
2533.000000,558.000000,2558.000000,675.000000
2651.000000,731.000000,2706.000000,749.000000
999.000000,217.000000,915.000000,565.000000
1658.000000,150.000000,1769.000000,408.000000
793.000000,2477.000000,937.000000,2608.000000
2416.000000,1775.000000,2438.000000,1999.000000
594.000000,945.000000,1196.000000,1299.000000
3036.000000,428.000000,2884.000000,508.000000
883.000000,2240.000000,1053.000000,2327.000000
1055.000000,1111.000000,1245.000000,1147.000000
2053.000000,2648.000000,2019.000000,2708.000000
3042.000000,2901.000000,3220.000000,2972.000000
66.000000,2208.000000,51.000000,2273.000000
580.000000,2194.000000,510.000000,2221.000000
2533.000000,558.000000,2342.000000,577.000000
1124.000000,3201.000000,2251.000000,3268.000000
382.000000,197.000000,785.000000,516.000000
2215.000000,180.000000,2293.000000,213.000000
2773.000000,1730.000000,3101.000000,1821.000000
1076.000000,599.000000,1126.000000,679.000000
1267.000000,2251.000000,1053.000000,2327.000000
3174.000000,1761.000000,3226.000000,1761.000000
2852.000000,330.000000,2970.000000,332.000000
495.000000,2742.000000,577.000000,2885.000000
2104.000000,1916.000000,2023.000000,2076.000000
995.000000,1667.000000,1001.000000,1851.000000
2175.000000,250.000000,1898.000000,279.000000
1533.000000,107.000000,1658.000000,150.000000
1637.000000,10.000000,2513.000000,14.000000
1214.000000,656.000000,1337.000000,925.000000
495.000000,2742.000000,261.000000,2962.000000
2697.000000,3117.000000,2816.000000,3282.000000
2148.000000,877.000000,2031.000000,1050.000000
2275.000000,1918.000000,2167.000000,2013.000000
2216.000000,3150.000000,2357.000000,3192.000000
98.000000,36.000000,770.000000,38.000000
1337.000000,3014.000000,1522.000000,3159.000000
2146.000000,1098.000000,2051.000000,1288.000000
937.000000,2924.000000,1069.000000,2974.000000
322.000000,2624.000000,495.000000,2742.000000
2031.000000,1050.000000,2146.000000,1098.000000
3202.000000,176.000000,2954.000000,241.000000
332.000000,2515.000000,499.000000,2569.000000
602.000000,189.000000,510.000000,208.000000
1214.000000,656.000000,1245.000000,1147.000000
3146.000000,778.000000,3277.000000,932.000000
30.000000,2628.000000,94.000000,2882.000000
66.000000,1804.000000,33.000000,2072.000000
842.000000,1452.000000,995.000000,1667.000000
2224.000000,2665.000000,2279.000000,2770.000000
1831.000000,1692.000000,1695.000000,1861.000000
3208.000000,90.000000,3202.000000,176.000000
1444.000000,1966.000000,1583.000000,2144.000000
1735.000000,2072.000000,1660.000000,2488.000000
282.000000,1495.000000,203.000000,2022.000000
2554.000000,1326.000000,2675.000000,1673.000000
1128.000000,2081.000000,1053.000000,2327.000000
1267.000000,2251.000000,1547.000000,2351.000000
98.000000,36.000000,467.000000,64.000000
378.000000,1233.000000,510.000000,1245.000000
1837.000000,2027.000000,1753.000000,2126.000000
2828.000000,2035.000000,2723.000000,2094.000000
1735.000000,2588.000000,2076.000000,2607.000000
241.000000,599.000000,594.000000,945.000000
2513.000000,14.000000,2055.000000,150.000000
481.000000,1171.000000,316.000000,1177.000000
1470.000000,1575.000000,1270.000000,1788.000000
51.000000,2273.000000,226.000000,2408.000000
3053.000000,315.000000,3125.000000,388.000000
1076.000000,599.000000,1214.000000,656.000000
1447.000000,3137.000000,1355.000000,3152.000000
1242.000000,137.000000,1576.000000,485.000000
671.000000,2461.000000,813.000000,2680.000000
33.000000,2072.000000,51.000000,2273.000000
1196.000000,1299.000000,752.000000,1478.000000
1338.000000,1633.000000,1270.000000,1788.000000
2794.000000,2712.000000,2593.000000,2793.000000
2051.000000,1288.000000,1916.000000,1432.000000
