POINTS
6.000000,7.000000
337.000000,7.000000
40.000000,21.000000
101.000000,29.000000
115.000000,45.000000
293.000000,59.000000
277.000000,73.000000
185.000000,87.000000
313.000000,109.000000
203.000000,125.000000
61.000000,136.000000
126.000000,136.000000
309.000000,148.000000
243.000000,158.000000
314.000000,158.000000
230.000000,173.000000
253.000000,182.000000
1.000000,194.000000
109.000000,197.000000
59.000000,199.000000
238.000000,201.000000
139.000000,209.000000
188.000000,218.000000
41.000000,221.000000
71.000000,222.000000
173.000000,231.000000
212.000000,235.000000
109.000000,249.000000
264.000000,277.000000
247.000000,285.000000
262.000000,288.000000
65.000000,289.000000
121.000000,289.000000
173.000000,290.000000
LINES
185.000000,87.000000,61.000000,136.000000
212.000000,235.000000,247.000000,285.000000
203.000000,125.000000,243.000000,158.000000
6.000000,7.000000,59.000000,199.000000
6.000000,7.000000,101.000000,29.000000
1.000000,194.000000,59.000000,199.000000
59.000000,199.000000,71.000000,222.000000
61.000000,136.000000,59.000000,199.000000
203.000000,125.000000,139.000000,209.000000
40.000000,21.000000,59.000000,199.000000
277.000000,73.000000,203.000000,125.000000
212.000000,235.000000,173.000000,290.000000
212.000000,235.000000,264.000000,277.000000
40.000000,21.000000,61.000000,136.000000
313.000000,109.000000,203.000000,125.000000
115.000000,45.000000,185.000000,87.000000
109.000000,249.000000,65.000000,289.000000
1.000000,194.000000,41.000000,221.000000
230.000000,173.000000,238.000000,201.000000
277.000000,73.000000,313.000000,109.000000
203.000000,125.000000,126.000000,136.000000
243.000000,158.000000,314.000000,158.000000
262.000000,288.000000,173.000000,290.000000
40.000000,21.000000,115.000000,45.000000
59.000000,199.000000,41.000000,221.000000
173.000000,231.000000,121.000000,289.000000
337.000000,7.000000,293.000000,59.000000
6.000000,7.000000,1.000000,194.000000
337.000000,7.000000,313.000000,109.000000
173.000000,231.000000,173.000000,290.000000
243.000000,158.000000,253.000000,182.000000
313.000000,109.000000,314.000000,158.000000
238.000000,201.000000,264.000000,277.000000
101.000000,29.000000,185.000000,87.000000
203.000000,125.000000,309.000000,148.000000
337.000000,7.000000,314.000000,158.000000
71.000000,222.000000,109.000000,249.000000
139.000000,209.000000,188.000000,218.000000
185.000000,87.000000,126.000000,136.000000
314.000000,158.000000,253.000000,182.000000
293.000000,59.000000,277.000000,73.000000
109.000000,197.000000,59.000000,199.000000
238.000000,201.000000,212.000000,235.000000
253.000000,182.000000,238.000000,201.000000
247.000000,285.000000,173.000000,290.000000
6.000000,7.000000,40.000000,21.000000
203.000000,125.000000,109.000000,197.000000
61.000000,136.000000,126.000000,136.000000
1.000000,194.000000,65.000000,289.000000
277.000000,73.000000,185.000000,87.000000
101.000000,29.000000,115.000000,45.000000
173.000000,231.000000,212.000000,235.000000
173.000000,231.000000,109.000000,249.000000
41.000000,221.000000,71.000000,222.000000
109.000000,197.000000,109.000000,249.000000
101.000000,29.000000,277.000000,73.000000
6.000000,7.000000,337.000000,7.000000
41.000000,221.000000,65.000000,289.000000
314.000000,158.000000,264.000000,277.000000
109.000000,197.000000,71.000000,222.000000
109.000000,197.000000,173.000000,231.000000
115.000000,45.000000,61.000000,136.000000
247.000000,285.000000,262.000000,288.000000
264.000000,277.000000,247.000000,285.000000
65.000000,289.000000,121.000000,289.000000
126.000000,136.000000,109.000000,197.000000
203.000000,125.000000,314.000000,158.000000
6.000000,7.000000,115.000000,45.000000
101.000000,29.000000,293.000000,59.000000
309.000000,148.000000,314.000000,158.000000
230.000000,173.000000,253.000000,182.000000
188.000000,218.000000,212.000000,235.000000
109.000000,249.000000,121.000000,289.000000
185.000000,87.000000,203.000000,125.000000
203.000000,125.000000,188.000000,218.000000
243.000000,158.000000,230.000000,173.000000
264.000000,277.000000,262.000000,288.000000
109.000000,197.000000,139.000000,209.000000
126.000000,136.000000,59.000000,199.000000
238.000000,201.000000,188.000000,218.000000
314.000000,158.000000,262.000000,288.000000
121.000000,289.000000,173.000000,290.000000
71.000000,222.000000,65.000000,289.000000
313.000000,109.000000,309.000000,148.000000
188.000000,218.000000,173.000000,231.000000
203.000000,125.000000,238.000000,201.000000
337.000000,7.000000,101.000000,29.000000
314.000000,158.000000,238.000000,201.000000
65.000000,289.000000,173.000000,290.000000
139.000000,209.000000,173.000000,231.000000
203.000000,125.000000,230.000000,173.000000
293.000000,59.000000,313.000000,109.000000
