POINTS
62.000000,11.000000
213.000000,15.000000
89.000000,45.000000
182.000000,49.000000
7.000000,69.000000
37.000000,70.000000
106.000000,83.000000
172.000000,87.000000
120.000000,104.000000
82.000000,108.000000
217.000000,129.000000
89.000000,151.000000
55.000000,155.000000
10.000000,171.000000
147.000000,192.000000
44.000000,196.000000
248.000000,203.000000
229.000000,217.000000
78.000000,219.000000
214.000000,231.000000
76.000000,233.000000
22.000000,234.000000
220.000000,236.000000
64.000000,248.000000
104.000000,248.000000
LINES
55.000000,155.000000,10.000000,171.000000
217.000000,129.000000,248.000000,203.000000
89.000000,151.000000,78.000000,219.000000
120.000000,104.000000,89.000000,151.000000
76.000000,233.000000,22.000000,234.000000
89.000000,151.000000,147.000000,192.000000
214.000000,231.000000,104.000000,248.000000
62.000000,11.000000,7.000000,69.000000
44.000000,196.000000,78.000000,219.000000
10.000000,171.000000,44.000000,196.000000
172.000000,87.000000,217.000000,129.000000
37.000000,70.000000,10.000000,171.000000
44.000000,196.000000,76.000000,233.000000
182.000000,49.000000,106.000000,83.000000
82.000000,108.000000,89.000000,151.000000
120.000000,104.000000,82.000000,108.000000
213.000000,15.000000,172.000000,87.000000
147.000000,192.000000,248.000000,203.000000
213.000000,15.000000,248.000000,203.000000
55.000000,155.000000,78.000000,219.000000
147.000000,192.000000,104.000000,248.000000
106.000000,83.000000,82.000000,108.000000
248.000000,203.000000,214.000000,231.000000
147.000000,192.000000,229.000000,217.000000
147.000000,192.000000,214.000000,231.000000
37.000000,70.000000,55.000000,155.000000
182.000000,49.000000,120.000000,104.000000
7.000000,69.000000,10.000000,171.000000
37.000000,70.000000,82.000000,108.000000
78.000000,219.000000,76.000000,233.000000
89.000000,45.000000,37.000000,70.000000
214.000000,231.000000,220.000000,236.000000
55.000000,155.000000,44.000000,196.000000
62.000000,11.000000,89.000000,45.000000
248.000000,203.000000,220.000000,236.000000
64.000000,248.000000,104.000000,248.000000
172.000000,87.000000,120.000000,104.000000
62.000000,11.000000,182.000000,49.000000
62.000000,11.000000,37.000000,70.000000
76.000000,233.000000,64.000000,248.000000
62.000000,11.000000,213.000000,15.000000
213.000000,15.000000,217.000000,129.000000
172.000000,87.000000,248.000000,203.000000
44.000000,196.000000,22.000000,234.000000
147.000000,192.000000,78.000000,219.000000
10.000000,171.000000,22.000000,234.000000
89.000000,151.000000,55.000000,155.000000
182.000000,49.000000,172.000000,87.000000
120.000000,104.000000,248.000000,203.000000
78.000000,219.000000,104.000000,248.000000
7.000000,69.000000,37.000000,70.000000
213.000000,15.000000,182.000000,49.000000
76.000000,233.000000,104.000000,248.000000
82.000000,108.000000,55.000000,155.000000
229.000000,217.000000,214.000000,231.000000
89.000000,45.000000,82.000000,108.000000
22.000000,234.000000,64.000000,248.000000
220.000000,236.000000,104.000000,248.000000
89.000000,45.000000,106.000000,83.000000
106.000000,83.000000,120.000000,104.000000
89.000000,45.000000,182.000000,49.000000
248.000000,203.000000,229.000000,217.000000
120.000000,104.000000,147.000000,192.000000
