POINTS
112.000000,2.000000
427.000000,6.000000
183.000000,14.000000
648.000000,23.000000
238.000000,39.000000
269.000000,42.000000
120.000000,51.000000
336.000000,51.000000
8.000000,63.000000
20.000000,76.000000
477.000000,77.000000
320.000000,85.000000
224.000000,133.000000
630.000000,141.000000
673.000000,141.000000
420.000000,161.000000
176.000000,175.000000
128.000000,199.000000
85.000000,204.000000
465.000000,229.000000
543.000000,236.000000
44.000000,238.000000
11.000000,241.000000
457.000000,257.000000
243.000000,280.000000
624.000000,281.000000
656.000000,300.000000
86.000000,324.000000
649.000000,330.000000
681.000000,347.000000
59.000000,350.000000
657.000000,356.000000
540.000000,368.000000
509.000000,380.000000
443.000000,383.000000
466.000000,393.000000
442.000000,395.000000
168.000000,411.000000
460.000000,442.000000
655.000000,446.000000
8.000000,447.000000
488.000000,447.000000
342.000000,476.000000
415.000000,479.000000
530.000000,487.000000
612.000000,495.000000
227.000000,512.000000
441.000000,514.000000
137.000000,533.000000
267.000000,556.000000
113.000000,557.000000
347.000000,557.000000
520.000000,572.000000
224.000000,583.000000
21.000000,586.000000
166.000000,586.000000
7.000000,592.000000
416.000000,592.000000
248.000000,597.000000
136.000000,637.000000
462.000000,641.000000
108.000000,664.000000
468.000000,668.000000
58.000000,669.000000
634.000000,670.000000
359.000000,672.000000
271.000000,678.000000
581.000000,684.000000
631.000000,687.000000
LINES
420.000000,161.000000,465.000000,229.000000
457.000000,257.000000,342.000000,476.000000
176.000000,175.000000,243.000000,280.000000
44.000000,238.000000,86.000000,324.000000
269.000000,42.000000,320.000000,85.000000
120.000000,51.000000,224.000000,133.000000
416.000000,592.000000,468.000000,668.000000
530.000000,487.000000,520.000000,572.000000
477.000000,77.000000,630.000000,141.000000
113.000000,557.000000,21.000000,586.000000
176.000000,175.000000,128.000000,199.000000
112.000000,2.000000,8.000000,63.000000
656.000000,300.000000,681.000000,347.000000
8.000000,63.000000,8.000000,447.000000
477.000000,77.000000,320.000000,85.000000
465.000000,229.000000,457.000000,257.000000
227.000000,512.000000,224.000000,583.000000
442.000000,395.000000,342.000000,476.000000
359.000000,672.000000,631.000000,687.000000
86.000000,324.000000,168.000000,411.000000
8.000000,63.000000,11.000000,241.000000
460.000000,442.000000,415.000000,479.000000
137.000000,533.000000,113.000000,557.000000
457.000000,257.000000,443.000000,383.000000
543.000000,236.000000,457.000000,257.000000
11.000000,241.000000,86.000000,324.000000
543.000000,236.000000,657.000000,356.000000
655.000000,446.000000,634.000000,670.000000
271.000000,678.000000,631.000000,687.000000
183.000000,14.000000,238.000000,39.000000
347.000000,557.000000,416.000000,592.000000
120.000000,51.000000,20.000000,76.000000
634.000000,670.000000,631.000000,687.000000
11.000000,241.000000,8.000000,447.000000
530.000000,487.000000,441.000000,514.000000
58.000000,669.000000,271.000000,678.000000
462.000000,641.000000,468.000000,668.000000
224.000000,583.000000,166.000000,586.000000
59.000000,350.000000,7.000000,592.000000
