POINTS
81.000000,0.000000
48.000000,8.000000
36.000000,13.000000
36.000000,14.000000
92.000000,22.000000
72.000000,23.000000
42.000000,24.000000
78.000000,51.000000
46.000000,53.000000
39.000000,57.000000
LINES
81.000000,0.000000,72.000000,23.000000
92.000000,22.000000,78.000000,51.000000
46.000000,53.000000,39.000000,57.000000
48.000000,8.000000,36.000000,14.000000
48.000000,8.000000,36.000000,13.000000
92.000000,22.000000,72.000000,23.000000
48.000000,8.000000,42.000000,24.000000
72.000000,23.000000,78.000000,51.000000
48.000000,8.000000,72.000000,23.000000
42.000000,24.000000,78.000000,51.000000
81.000000,0.000000,92.000000,22.000000
78.000000,51.000000,46.000000,53.000000
36.000000,14.000000,42.000000,24.000000
36.000000,14.000000,39.000000,57.000000
72.000000,23.000000,42.000000,24.000000
42.000000,24.000000,46.000000,53.000000
78.000000,51.000000,39.000000,57.000000
36.000000,13.000000,36.000000,14.000000
42.000000,24.000000,39.000000,57.000000
81.000000,0.000000,48.000000,8.000000
