POINTS
126.000000,2.000000
27.000000,9.000000
35.000000,25.000000
7.000000,39.000000
62.000000,63.000000
24.000000,71.000000
79.000000,75.000000
44.000000,84.000000
38.000000,86.000000
94.000000,101.000000
100.000000,109.000000
69.000000,118.000000
49.000000,122.000000
LINES
35.000000,25.000000,62.000000,63.000000
35.000000,25.000000,44.000000,84.000000
24.000000,71.000000,49.000000,122.000000
79.000000,75.000000,44.000000,84.000000
44.000000,84.000000,38.000000,86.000000
126.000000,2.000000,35.000000,25.000000
100.000000,109.000000,69.000000,118.000000
27.000000,9.000000,7.000000,39.000000
69.000000,118.000000,49.000000,122.000000
24.000000,71.000000,44.000000,84.000000
126.000000,2.000000,62.000000,63.000000
44.000000,84.000000,69.000000,118.000000
7.000000,39.000000,49.000000,122.000000
27.000000,9.000000,35.000000,25.000000
62.000000,63.000000,44.000000,84.000000
94.000000,101.000000,100.000000,109.000000
38.000000,86.000000,49.000000,122.000000
126.000000,2.000000,27.000000,9.000000
62.000000,63.000000,79.000000,75.000000
126.000000,2.000000,100.000000,109.000000
79.000000,75.000000,94.000000,101.000000
79.000000,75.000000,100.000000,109.000000
126.000000,2.000000,79.000000,75.000000
79.000000,75.000000,69.000000,118.000000
7.000000,39.000000,44.000000,84.000000
35.000000,25.000000,7.000000,39.000000
7.000000,39.000000,24.000000,71.000000
44.000000,84.000000,49.000000,122.000000
94.000000,101.000000,69.000000,118.000000
24.000000,71.000000,38.000000,86.000000
