POINTS
1605.000000,12.000000
2563.000000,12.000000
4120.000000,25.000000
3779.000000,42.000000
5275.000000,51.000000
1596.000000,52.000000
1574.000000,67.000000
4636.000000,82.000000
5181.000000,101.000000
4452.000000,141.000000
3704.000000,176.000000
753.000000,185.000000
1018.000000,196.000000
3550.000000,196.000000
5001.000000,196.000000
1616.000000,211.000000
4747.000000,214.000000
5402.000000,222.000000
3868.000000,243.000000
4676.000000,246.000000
90.000000,250.000000
2668.000000,251.000000
5094.000000,261.000000
5642.000000,268.000000
4559.000000,293.000000
5576.000000,302.000000
4271.000000,323.000000
5734.000000,327.000000
1655.000000,332.000000
3859.000000,334.000000
2443.000000,343.000000
29.000000,344.000000
2507.000000,354.000000
2442.000000,374.000000
6054.000000,391.000000
3770.000000,396.000000
2006.000000,400.000000
139.000000,415.000000
360.000000,421.000000
110.000000,440.000000
5249.000000,443.000000
1819.000000,447.000000
2352.000000,447.000000
4208.000000,470.000000
18.000000,473.000000
4929.000000,475.000000
4347.000000,476.000000
372.000000,491.000000
4495.000000,496.000000
5187.000000,510.000000
2252.000000,530.000000
3114.000000,561.000000
3694.000000,567.000000
1160.000000,575.000000
1339.000000,600.000000
5870.000000,610.000000
1837.000000,623.000000
1063.000000,643.000000
2261.000000,648.000000
1017.000000,651.000000
3507.000000,653.000000
4923.000000,655.000000
1820.000000,659.000000
4533.000000,665.000000
2510.000000,669.000000
2015.000000,681.000000
812.000000,682.000000
5778.000000,682.000000
5493.000000,713.000000
1909.000000,724.000000
295.000000,733.000000
2306.000000,738.000000
4179.000000,738.000000
3645.000000,761.000000
2918.000000,764.000000
4067.000000,765.000000
5127.000000,773.000000
1592.000000,784.000000
466.000000,785.000000
1898.000000,787.000000
1191.000000,789.000000
5010.000000,804.000000
1775.000000,811.000000
2360.000000,814.000000
5519.000000,822.000000
1414.000000,831.000000
1036.000000,832.000000
3221.000000,838.000000
5573.000000,843.000000
5888.000000,855.000000
62.000000,872.000000
3900.000000,885.000000
3782.000000,889.000000
5079.000000,894.000000
5174.000000,904.000000
3976.000000,915.000000
3267.000000,924.000000
4734.000000,929.000000
615.000000,939.000000
4296.000000,940.000000
5862.000000,952.000000
2290.000000,953.000000
3680.000000,973.000000
1517.000000,995.000000
2610.000000,1000.000000
4314.000000,1039.000000
5707.000000,1040.000000
3886.000000,1042.000000
3177.000000,1044.000000
1710.000000,1045.000000
1924.000000,1053.000000
3897.000000,1053.000000
1460.000000,1056.000000
5307.000000,1057.000000
1969.000000,1059.000000
5401.000000,1070.000000
152.000000,1071.000000
1478.000000,1077.000000
2714.000000,1077.000000
1371.000000,1102.000000
5835.000000,1107.000000
1905.000000,1135.000000
2189.000000,1142.000000
1818.000000,1143.000000
1844.000000,1166.000000
3948.000000,1170.000000
4836.000000,1172.000000
2048.000000,1174.000000
4914.000000,1174.000000
4883.000000,1200.000000
5075.000000,1212.000000
2641.000000,1215.000000
4030.000000,1235.000000
2575.000000,1247.000000
508.000000,1253.000000
4544.000000,1256.000000
3291.000000,1271.000000
6033.000000,1290.000000
1601.000000,1292.000000
5509.000000,1296.000000
431.000000,1297.000000
5287.000000,1323.000000
2007.000000,1350.000000
4038.000000,1353.000000
4057.000000,1364.000000
3473.000000,1366.000000
4415.000000,1367.000000
1483.000000,1417.000000
2787.000000,1437.000000
418.000000,1450.000000
4928.000000,1462.000000
5500.000000,1462.000000
3958.000000,1465.000000
1216.000000,1469.000000
1406.000000,1474.000000
656.000000,1493.000000
5962.000000,1499.000000
2452.000000,1503.000000
583.000000,1504.000000
2268.000000,1517.000000
3070.000000,1521.000000
1814.000000,1529.000000
1398.000000,1545.000000
158.000000,1563.000000
5941.000000,1579.000000
2638.000000,1584.000000
3440.000000,1592.000000
3486.000000,1623.000000
2657.000000,1627.000000
3647.000000,1657.000000
640.000000,1674.000000
227.000000,1695.000000
1167.000000,1698.000000
5011.000000,1724.000000
2578.000000,1739.000000
5755.000000,1741.000000
3969.000000,1763.000000
4286.000000,1772.000000
4913.000000,1807.000000
2627.000000,1808.000000
5632.000000,1808.000000
1582.000000,1816.000000
635.000000,1823.000000
2455.000000,1847.000000
5869.000000,1850.000000
1652.000000,1853.000000
1269.000000,1866.000000
5708.000000,1879.000000
5923.000000,1879.000000
5568.000000,1884.000000
5723.000000,1894.000000
3654.000000,1908.000000
1763.000000,1914.000000
5350.000000,1919.000000
5187.000000,1928.000000
168.000000,1942.000000
2586.000000,1945.000000
2975.000000,1986.000000
3791.000000,2022.000000
3816.000000,2047.000000
4068.000000,2050.000000
5085.000000,2054.000000
2279.000000,2071.000000
4532.000000,2072.000000
4583.000000,2076.000000
4448.000000,2078.000000
3965.000000,2092.000000
4512.000000,2097.000000
3241.000000,2120.000000
4021.000000,2130.000000
5545.000000,2130.000000
3689.000000,2133.000000
300.000000,2147.000000
2587.000000,2153.000000
4525.000000,2180.000000
4913.000000,2184.000000
