POINTS
183.000000,0.000000
57.000000,2.000000
110.000000,8.000000
50.000000,20.000000
180.000000,20.000000
82.000000,34.000000
58.000000,36.000000
142.000000,51.000000
168.000000,54.000000
81.000000,64.000000
178.000000,91.000000
111.000000,95.000000
0.000000,105.000000
50.000000,112.000000
126.000000,118.000000
102.000000,121.000000
181.000000,124.000000
63.000000,131.000000
205.000000,131.000000
109.000000,189.000000
71.000000,196.000000
219.000000,196.000000
LINES
71.000000,196.000000,219.000000,196.000000
81.000000,64.000000,50.000000,112.000000
111.000000,95.000000,102.000000,121.000000
50.000000,112.000000,63.000000,131.000000
111.000000,95.000000,126.000000,118.000000
81.000000,64.000000,111.000000,95.000000
58.000000,36.000000,50.000000,112.000000
168.000000,54.000000,205.000000,131.000000
168.000000,54.000000,181.000000,124.000000
63.000000,131.000000,109.000000,189.000000
50.000000,20.000000,0.000000,105.000000
58.000000,36.000000,81.000000,64.000000
183.000000,0.000000,142.000000,51.000000
183.000000,0.000000,57.000000,2.000000
0.000000,105.000000,50.000000,112.000000
181.000000,124.000000,205.000000,131.000000
183.000000,0.000000,180.000000,20.000000
178.000000,91.000000,205.000000,131.000000
180.000000,20.000000,205.000000,131.000000
82.000000,34.000000,81.000000,64.000000
102.000000,121.000000,109.000000,189.000000
57.000000,2.000000,110.000000,8.000000
57.000000,2.000000,0.000000,105.000000
57.000000,2.000000,82.000000,34.000000
183.000000,0.000000,110.000000,8.000000
110.000000,8.000000,142.000000,51.000000
183.000000,0.000000,219.000000,196.000000
142.000000,51.000000,111.000000,95.000000
168.000000,54.000000,178.000000,91.000000
181.000000,124.000000,219.000000,196.000000
183.000000,0.000000,205.000000,131.000000
50.000000,20.000000,58.000000,36.000000
178.000000,91.000000,181.000000,124.000000
0.000000,105.000000,71.000000,196.000000
183.000000,0.000000,168.000000,54.000000
110.000000,8.000000,82.000000,34.000000
82.000000,34.000000,58.000000,36.000000
0.000000,105.000000,63.000000,131.000000
50.000000,112.000000,102.000000,121.000000
109.000000,189.000000,71.000000,196.000000
180.000000,20.000000,168.000000,54.000000
168.000000,54.000000,111.000000,95.000000
142.000000,51.000000,81.000000,64.000000
142.000000,51.000000,168.000000,54.000000
57.000000,2.000000,58.000000,36.000000
57.000000,2.000000,50.000000,20.000000
126.000000,118.000000,102.000000,121.000000
82.000000,34.000000,142.000000,51.000000
205.000000,131.000000,219.000000,196.000000
109.000000,189.000000,219.000000,196.000000
111.000000,95.000000,50.000000,112.000000
126.000000,118.000000,109.000000,189.000000
58.000000,36.000000,0.000000,105.000000
126.000000,118.000000,181.000000,124.000000
63.000000,131.000000,71.000000,196.000000
102.000000,121.000000,63.000000,131.000000
111.000000,95.000000,181.000000,124.000000
181.000000,124.000000,109.000000,189.000000
