POINTS
112.000000,4.000000
159.000000,15.000000
205.000000,32.000000
496.000000,37.000000
11.000000,42.000000
301.000000,77.000000
136.000000,81.000000
478.000000,84.000000
297.000000,112.000000
648.000000,113.000000
345.000000,119.000000
534.000000,120.000000
134.000000,121.000000
599.000000,135.000000
164.000000,151.000000
318.000000,151.000000
437.000000,151.000000
80.000000,153.000000
406.000000,161.000000
113.000000,162.000000
662.000000,180.000000
212.000000,189.000000
691.000000,190.000000
326.000000,211.000000
680.000000,232.000000
577.000000,240.000000
262.000000,261.000000
214.000000,266.000000
132.000000,276.000000
233.000000,280.000000
61.000000,283.000000
117.000000,294.000000
198.000000,295.000000
713.000000,302.000000
111.000000,303.000000
729.000000,303.000000
471.000000,307.000000
641.000000,313.000000
639.000000,348.000000
302.000000,358.000000
447.000000,387.000000
394.000000,413.000000
388.000000,428.000000
366.000000,436.000000
467.000000,447.000000
493.000000,517.000000
260.000000,521.000000
392.000000,523.000000
250.000000,527.000000
640.000000,532.000000
95.000000,543.000000
307.000000,553.000000
25.000000,558.000000
321.000000,565.000000
226.000000,570.000000
485.000000,586.000000
148.000000,588.000000
591.000000,589.000000
364.000000,594.000000
26.000000,602.000000
102.000000,607.000000
90.000000,608.000000
526.000000,608.000000
668.000000,609.000000
194.000000,620.000000
469.000000,624.000000
231.000000,632.000000
204.000000,671.000000
460.000000,689.000000
442.000000,712.000000
153.000000,713.000000
87.000000,723.000000
330.000000,728.000000
LINES
11.000000,42.000000,26.000000,602.000000
231.000000,632.000000,330.000000,728.000000
394.000000,413.000000,388.000000,428.000000
485.000000,586.000000,526.000000,608.000000
680.000000,232.000000,577.000000,240.000000
112.000000,4.000000,159.000000,15.000000
132.000000,276.000000,198.000000,295.000000
388.000000,428.000000,469.000000,624.000000
61.000000,283.000000,25.000000,558.000000
302.000000,358.000000,95.000000,543.000000
262.000000,261.000000,302.000000,358.000000
648.000000,113.000000,680.000000,232.000000
262.000000,261.000000,214.000000,266.000000
132.000000,276.000000,61.000000,283.000000
194.000000,620.000000,231.000000,632.000000
297.000000,112.000000,318.000000,151.000000
534.000000,120.000000,406.000000,161.000000
640.000000,532.000000,668.000000,609.000000
80.000000,153.000000,113.000000,162.000000
205.000000,32.000000,301.000000,77.000000
639.000000,348.000000,526.000000,608.000000
113.000000,162.000000,61.000000,283.000000
345.000000,119.000000,406.000000,161.000000
11.000000,42.000000,80.000000,153.000000
713.000000,302.000000,639.000000,348.000000
205.000000,32.000000,297.000000,112.000000
392.000000,523.000000,364.000000,594.000000
134.000000,121.000000,80.000000,153.000000
250.000000,527.000000,95.000000,543.000000
526.000000,608.000000,460.000000,689.000000
164.000000,151.000000,212.000000,189.000000
321.000000,565.000000,364.000000,594.000000
205.000000,32.000000,136.000000,81.000000
713.000000,302.000000,668.000000,609.000000
326.000000,211.000000,262.000000,261.000000
26.000000,602.000000,87.000000,723.000000
