POINTS
217.000000,3.000000
298.000000,14.000000
251.000000,25.000000
117.000000,47.000000
137.000000,49.000000
184.000000,63.000000
85.000000,66.000000
208.000000,73.000000
72.000000,83.000000
29.000000,94.000000
211.000000,97.000000
99.000000,111.000000
180.000000,120.000000
176.000000,135.000000
95.000000,145.000000
262.000000,148.000000
191.000000,155.000000
225.000000,168.000000
7.000000,174.000000
286.000000,176.000000
158.000000,186.000000
277.000000,190.000000
305.000000,202.000000
35.000000,209.000000
41.000000,212.000000
21.000000,223.000000
272.000000,241.000000
217.000000,272.000000
236.000000,283.000000
240.000000,291.000000
185.000000,307.000000
LINES
158.000000,186.000000,21.000000,223.000000
208.000000,73.000000,211.000000,97.000000
176.000000,135.000000,158.000000,186.000000
117.000000,47.000000,85.000000,66.000000
217.000000,3.000000,117.000000,47.000000
262.000000,148.000000,277.000000,190.000000
277.000000,190.000000,305.000000,202.000000
251.000000,25.000000,208.000000,73.000000
180.000000,120.000000,176.000000,135.000000
217.000000,3.000000,208.000000,73.000000
137.000000,49.000000,184.000000,63.000000
191.000000,155.000000,158.000000,186.000000
158.000000,186.000000,185.000000,307.000000
217.000000,272.000000,236.000000,283.000000
211.000000,97.000000,180.000000,120.000000
35.000000,209.000000,21.000000,223.000000
217.000000,3.000000,184.000000,63.000000
29.000000,94.000000,7.000000,174.000000
137.000000,49.000000,99.000000,111.000000
72.000000,83.000000,29.000000,94.000000
117.000000,47.000000,137.000000,49.000000
180.000000,120.000000,191.000000,155.000000
117.000000,47.000000,72.000000,83.000000
95.000000,145.000000,158.000000,186.000000
29.000000,94.000000,99.000000,111.000000
251.000000,25.000000,305.000000,202.000000
211.000000,97.000000,191.000000,155.000000
184.000000,63.000000,208.000000,73.000000
217.000000,3.000000,298.000000,14.000000
305.000000,202.000000,272.000000,241.000000
251.000000,25.000000,262.000000,148.000000
272.000000,241.000000,236.000000,283.000000
29.000000,94.000000,35.000000,209.000000
251.000000,25.000000,191.000000,155.000000
21.000000,223.000000,185.000000,307.000000
137.000000,49.000000,72.000000,83.000000
286.000000,176.000000,277.000000,190.000000
286.000000,176.000000,305.000000,202.000000
29.000000,94.000000,95.000000,145.000000
251.000000,25.000000,211.000000,97.000000
95.000000,145.000000,35.000000,209.000000
117.000000,47.000000,29.000000,94.000000
262.000000,148.000000,191.000000,155.000000
262.000000,148.000000,286.000000,176.000000
72.000000,83.000000,99.000000,111.000000
99.000000,111.000000,95.000000,145.000000
298.000000,14.000000,305.000000,202.000000
240.000000,291.000000,185.000000,307.000000
184.000000,63.000000,180.000000,120.000000
225.000000,168.000000,277.000000,190.000000
137.000000,49.000000,176.000000,135.000000
217.000000,3.000000,137.000000,49.000000
158.000000,186.000000,41.000000,212.000000
272.000000,241.000000,217.000000,272.000000
236.000000,283.000000,185.000000,307.000000
262.000000,148.000000,225.000000,168.000000
225.000000,168.000000,272.000000,241.000000
272.000000,241.000000,240.000000,291.000000
277.000000,190.000000,272.000000,241.000000
176.000000,135.000000,191.000000,155.000000
184.000000,63.000000,176.000000,135.000000
85.000000,66.000000,72.000000,83.000000
7.000000,174.000000,21.000000,223.000000
305.000000,202.000000,240.000000,291.000000
85.000000,66.000000,29.000000,94.000000
41.000000,212.000000,21.000000,223.000000
217.000000,272.000000,185.000000,307.000000
236.000000,283.000000,240.000000,291.000000
251.000000,25.000000,286.000000,176.000000
225.000000,168.000000,158.000000,186.000000
176.000000,135.000000,95.000000,145.000000
95.000000,145.000000,41.000000,212.000000
158.000000,186.000000,217.000000,272.000000
35.000000,209.000000,41.000000,212.000000
184.000000,63.000000,211.000000,97.000000
191.000000,155.000000,225.000000,168.000000
298.000000,14.000000,251.000000,25.000000
99.000000,111.000000,176.000000,135.000000
158.000000,186.000000,272.000000,241.000000
7.000000,174.000000,35.000000,209.000000
217.000000,3.000000,251.000000,25.000000
