POINTS
52.000000,17.000000
206.000000,25.000000
213.000000,27.000000
449.000000,33.000000
79.000000,44.000000
327.000000,45.000000
488.000000,46.000000
72.000000,55.000000
311.000000,64.000000
53.000000,73.000000
303.000000,80.000000
184.000000,87.000000
240.000000,128.000000
413.000000,131.000000
328.000000,138.000000
189.000000,152.000000
56.000000,172.000000
313.000000,177.000000
323.000000,194.000000
487.000000,195.000000
454.000000,199.000000
10.000000,209.000000
102.000000,244.000000
344.000000,280.000000
262.000000,283.000000
359.000000,289.000000
230.000000,299.000000
259.000000,303.000000
507.000000,309.000000
309.000000,315.000000
128.000000,323.000000
308.000000,342.000000
435.000000,354.000000
126.000000,364.000000
262.000000,373.000000
277.000000,397.000000
431.000000,406.000000
292.000000,408.000000
224.000000,411.000000
121.000000,426.000000
270.000000,434.000000
276.000000,444.000000
262.000000,458.000000
423.000000,468.000000
301.000000,470.000000
347.000000,473.000000
184.000000,474.000000
416.000000,491.000000
398.000000,494.000000
462.000000,508.000000
329.000000,509.000000
LINES
449.000000,33.000000,413.000000,131.000000
224.000000,411.000000,121.000000,426.000000
102.000000,244.000000,230.000000,299.000000
327.000000,45.000000,328.000000,138.000000
507.000000,309.000000,435.000000,354.000000
423.000000,468.000000,416.000000,491.000000
308.000000,342.000000,262.000000,373.000000
52.000000,17.000000,79.000000,44.000000
240.000000,128.000000,328.000000,138.000000
328.000000,138.000000,189.000000,152.000000
184.000000,87.000000,189.000000,152.000000
270.000000,434.000000,262.000000,458.000000
270.000000,434.000000,276.000000,444.000000
230.000000,299.000000,224.000000,411.000000
344.000000,280.000000,359.000000,289.000000
487.000000,195.000000,454.000000,199.000000
102.000000,244.000000,128.000000,323.000000
344.000000,280.000000,309.000000,315.000000
413.000000,131.000000,454.000000,199.000000
462.000000,508.000000,329.000000,509.000000
262.000000,373.000000,277.000000,397.000000
347.000000,473.000000,398.000000,494.000000
454.000000,199.000000,507.000000,309.000000
262.000000,373.000000,224.000000,411.000000
184.000000,474.000000,329.000000,509.000000
79.000000,44.000000,184.000000,87.000000
240.000000,128.000000,189.000000,152.000000
230.000000,299.000000,126.000000,364.000000
230.000000,299.000000,128.000000,323.000000
128.000000,323.000000,126.000000,364.000000
435.000000,354.000000,431.000000,406.000000
184.000000,87.000000,56.000000,172.000000
327.000000,45.000000,311.000000,64.000000
262.000000,458.000000,301.000000,470.000000
262.000000,373.000000,276.000000,444.000000
52.000000,17.000000,449.000000,33.000000
206.000000,25.000000,327.000000,45.000000
359.000000,289.000000,507.000000,309.000000
398.000000,494.000000,329.000000,509.000000
10.000000,209.000000,102.000000,244.000000
262.000000,283.000000,230.000000,299.000000
435.000000,354.000000,398.000000,494.000000
262.000000,373.000000,292.000000,408.000000
292.000000,408.000000,347.000000,473.000000
259.000000,303.000000,309.000000,315.000000
311.000000,64.000000,303.000000,80.000000
449.000000,33.000000,488.000000,46.000000
53.000000,73.000000,10.000000,209.000000
413.000000,131.000000,328.000000,138.000000
359.000000,289.000000,309.000000,315.000000
507.000000,309.000000,462.000000,508.000000
435.000000,354.000000,292.000000,408.000000
224.000000,411.000000,270.000000,434.000000
52.000000,17.000000,53.000000,73.000000
270.000000,434.000000,184.000000,474.000000
126.000000,364.000000,121.000000,426.000000
313.000000,177.000000,323.000000,194.000000
308.000000,342.000000,292.000000,408.000000
431.000000,406.000000,423.000000,468.000000
277.000000,397.000000,276.000000,444.000000
323.000000,194.000000,259.000000,303.000000
230.000000,299.000000,259.000000,303.000000
323.000000,194.000000,454.000000,199.000000
277.000000,397.000000,292.000000,408.000000
323.000000,194.000000,344.000000,280.000000
230.000000,299.000000,262.000000,373.000000
72.000000,55.000000,56.000000,172.000000
79.000000,44.000000,53.000000,73.000000
423.000000,468.000000,398.000000,494.000000
323.000000,194.000000,359.000000,289.000000
413.000000,131.000000,323.000000,194.000000
262.000000,373.000000,270.000000,434.000000
301.000000,470.000000,347.000000,473.000000
301.000000,470.000000,329.000000,509.000000
488.000000,46.000000,487.000000,195.000000
488.000000,46.000000,507.000000,309.000000
224.000000,411.000000,184.000000,474.000000
189.000000,152.000000,313.000000,177.000000
56.000000,172.000000,102.000000,244.000000
344.000000,280.000000,259.000000,303.000000
213.000000,27.000000,327.000000,45.000000
292.000000,408.000000,276.000000,444.000000
259.000000,303.000000,262.000000,373.000000
126.000000,364.000000,224.000000,411.000000
276.000000,444.000000,262.000000,458.000000
206.000000,25.000000,213.000000,27.000000
449.000000,33.000000,328.000000,138.000000
398.000000,494.000000,462.000000,508.000000
206.000000,25.000000,303.000000,80.000000
416.000000,491.000000,398.000000,494.000000
206.000000,25.000000,240.000000,128.000000
435.000000,354.000000,423.000000,468.000000
449.000000,33.000000,327.000000,45.000000
128.000000,323.000000,121.000000,426.000000
347.000000,473.000000,329.000000,509.000000
213.000000,27.000000,311.000000,64.000000
488.000000,46.000000,413.000000,131.000000
309.000000,315.000000,435.000000,354.000000
323.000000,194.000000,102.000000,244.000000
292.000000,408.000000,398.000000,494.000000
359.000000,289.000000,435.000000,354.000000
262.000000,458.000000,184.000000,474.000000
303.000000,80.000000,240.000000,128.000000
328.000000,138.000000,323.000000,194.000000
308.000000,342.000000,435.000000,354.000000
189.000000,152.000000,56.000000,172.000000
10.000000,209.000000,121.000000,426.000000
72.000000,55.000000,53.000000,73.000000
487.000000,195.000000,507.000000,309.000000
259.000000,303.000000,308.000000,342.000000
52.000000,17.000000,184.000000,87.000000
262.000000,458.000000,329.000000,509.000000
