POINTS
344.000000,35.000000
146.000000,42.000000
133.000000,45.000000
338.000000,53.000000
76.000000,62.000000
149.000000,67.000000
423.000000,71.000000
171.000000,79.000000
87.000000,85.000000
16.000000,103.000000
396.000000,104.000000
107.000000,108.000000
253.000000,109.000000
275.000000,113.000000
307.000000,116.000000
144.000000,122.000000
252.000000,123.000000
26.000000,130.000000
351.000000,130.000000
176.000000,142.000000
212.000000,145.000000
261.000000,157.000000
129.000000,158.000000
229.000000,172.000000
215.000000,176.000000
265.000000,176.000000
447.000000,186.000000
180.000000,190.000000
392.000000,196.000000
241.000000,233.000000
3.000000,234.000000
255.000000,262.000000
141.000000,266.000000
50.000000,279.000000
75.000000,281.000000
2.000000,319.000000
206.000000,331.000000
353.000000,350.000000
98.000000,353.000000
302.000000,373.000000
220.000000,402.000000
268.000000,413.000000
364.000000,430.000000
115.000000,439.000000
99.000000,448.000000
182.000000,456.000000
LINES
447.000000,186.000000,353.000000,350.000000
241.000000,233.000000,353.000000,350.000000
338.000000,53.000000,307.000000,116.000000
16.000000,103.000000,50.000000,279.000000
215.000000,176.000000,265.000000,176.000000
146.000000,42.000000,253.000000,109.000000
149.000000,67.000000,144.000000,122.000000
115.000000,439.000000,99.000000,448.000000
351.000000,130.000000,241.000000,233.000000
98.000000,353.000000,115.000000,439.000000
115.000000,439.000000,182.000000,456.000000
338.000000,53.000000,396.000000,104.000000
107.000000,108.000000,144.000000,122.000000
176.000000,142.000000,129.000000,158.000000
447.000000,186.000000,392.000000,196.000000
215.000000,176.000000,241.000000,233.000000
261.000000,157.000000,265.000000,176.000000
2.000000,319.000000,99.000000,448.000000
206.000000,331.000000,182.000000,456.000000
229.000000,172.000000,215.000000,176.000000
351.000000,130.000000,353.000000,350.000000
141.000000,266.000000,75.000000,281.000000
133.000000,45.000000,76.000000,62.000000
212.000000,145.000000,229.000000,172.000000
423.000000,71.000000,447.000000,186.000000
268.000000,413.000000,364.000000,430.000000
171.000000,79.000000,212.000000,145.000000
351.000000,130.000000,392.000000,196.000000
241.000000,233.000000,255.000000,262.000000
212.000000,145.000000,215.000000,176.000000
146.000000,42.000000,149.000000,67.000000
133.000000,45.000000,149.000000,67.000000
261.000000,157.000000,229.000000,172.000000
212.000000,145.000000,261.000000,157.000000
307.000000,116.000000,351.000000,130.000000
16.000000,103.000000,26.000000,130.000000
351.000000,130.000000,447.000000,186.000000
75.000000,281.000000,98.000000,353.000000
206.000000,331.000000,220.000000,402.000000
171.000000,79.000000,253.000000,109.000000
176.000000,142.000000,180.000000,190.000000
353.000000,350.000000,302.000000,373.000000
447.000000,186.000000,364.000000,430.000000
275.000000,113.000000,307.000000,116.000000
3.000000,234.000000,2.000000,319.000000
180.000000,190.000000,241.000000,233.000000
144.000000,122.000000,176.000000,142.000000
99.000000,448.000000,182.000000,456.000000
141.000000,266.000000,206.000000,331.000000
220.000000,402.000000,268.000000,413.000000
144.000000,122.000000,212.000000,145.000000
275.000000,113.000000,252.000000,123.000000
423.000000,71.000000,396.000000,104.000000
302.000000,373.000000,268.000000,413.000000
396.000000,104.000000,351.000000,130.000000
353.000000,350.000000,220.000000,402.000000
146.000000,42.000000,133.000000,45.000000
76.000000,62.000000,26.000000,130.000000
255.000000,262.000000,353.000000,350.000000
76.000000,62.000000,149.000000,67.000000
75.000000,281.000000,2.000000,319.000000
253.000000,109.000000,275.000000,113.000000
50.000000,279.000000,2.000000,319.000000
146.000000,42.000000,307.000000,116.000000
26.000000,130.000000,75.000000,281.000000
220.000000,402.000000,182.000000,456.000000
146.000000,42.000000,171.000000,79.000000
16.000000,103.000000,75.000000,281.000000
107.000000,108.000000,26.000000,130.000000
146.000000,42.000000,338.000000,53.000000
229.000000,172.000000,265.000000,176.000000
338.000000,53.000000,423.000000,71.000000
16.000000,103.000000,3.000000,234.000000
206.000000,331.000000,98.000000,353.000000
144.000000,122.000000,129.000000,158.000000
307.000000,116.000000,261.000000,157.000000
98.000000,353.000000,99.000000,448.000000
2.000000,319.000000,98.000000,353.000000
344.000000,35.000000,338.000000,53.000000
180.000000,190.000000,141.000000,266.000000
253.000000,109.000000,307.000000,116.000000
107.000000,108.000000,129.000000,158.000000
252.000000,123.000000,261.000000,157.000000
215.000000,176.000000,180.000000,190.000000
351.000000,130.000000,261.000000,157.000000
149.000000,67.000000,107.000000,108.000000
3.000000,234.000000,50.000000,279.000000
392.000000,196.000000,353.000000,350.000000
351.000000,130.000000,265.000000,176.000000
129.000000,158.000000,141.000000,266.000000
171.000000,79.000000,144.000000,122.000000
176.000000,142.000000,141.000000,266.000000
76.000000,62.000000,16.000000,103.000000
98.000000,353.000000,182.000000,456.000000
149.000000,67.000000,87.000000,85.000000
141.000000,266.000000,98.000000,353.000000
87.000000,85.000000,107.000000,108.000000
268.000000,413.000000,182.000000,456.000000
255.000000,262.000000,206.000000,331.000000
344.000000,35.000000,423.000000,71.000000
275.000000,113.000000,261.000000,157.000000
212.000000,145.000000,180.000000,190.000000
265.000000,176.000000,241.000000,233.000000
149.000000,67.000000,171.000000,79.000000
338.000000,53.000000,351.000000,130.000000
344.000000,35.000000,146.000000,42.000000
87.000000,85.000000,26.000000,130.000000
253.000000,109.000000,252.000000,123.000000
252.000000,123.000000,212.000000,145.000000
364.000000,430.000000,182.000000,456.000000
241.000000,233.000000,206.000000,331.000000
76.000000,62.000000,87.000000,85.000000
107.000000,108.000000,75.000000,281.000000
253.000000,109.000000,212.000000,145.000000
50.000000,279.000000,75.000000,281.000000
241.000000,233.000000,141.000000,266.000000
176.000000,142.000000,212.000000,145.000000
396.000000,104.000000,447.000000,186.000000
255.000000,262.000000,220.000000,402.000000
107.000000,108.000000,141.000000,266.000000
353.000000,350.000000,364.000000,430.000000
302.000000,373.000000,220.000000,402.000000
302.000000,373.000000,364.000000,430.000000
