POINTS
5082.000000,9.000000
3069.000000,11.000000
2454.000000,26.000000
736.000000,35.000000
411.000000,42.000000
4928.000000,62.000000
1110.000000,77.000000
2395.000000,98.000000
5155.000000,154.000000
4700.000000,162.000000
190.000000,165.000000
4268.000000,179.000000
2486.000000,199.000000
2678.000000,218.000000
1827.000000,222.000000
3862.000000,244.000000
2967.000000,257.000000
4493.000000,270.000000
2785.000000,288.000000
3584.000000,288.000000
3995.000000,289.000000
3741.000000,296.000000
980.000000,305.000000
3415.000000,310.000000
4855.000000,313.000000
2594.000000,314.000000
2413.000000,330.000000
3383.000000,335.000000
1233.000000,358.000000
4410.000000,359.000000
3393.000000,366.000000
3893.000000,369.000000
1334.000000,382.000000
4690.000000,383.000000
2507.000000,385.000000
15.000000,386.000000
4053.000000,389.000000
2915.000000,392.000000
3388.000000,394.000000
1299.000000,402.000000
4067.000000,402.000000
1998.000000,412.000000
6.000000,413.000000
367.000000,435.000000
790.000000,447.000000
3336.000000,456.000000
1507.000000,457.000000
734.000000,475.000000
2528.000000,479.000000
3295.000000,486.000000
2380.000000,511.000000
4567.000000,516.000000
1483.000000,546.000000
598.000000,555.000000
1759.000000,555.000000
3625.000000,563.000000
2662.000000,568.000000
4678.000000,587.000000
16.000000,593.000000
453.000000,619.000000
3585.000000,621.000000
4041.000000,621.000000
4912.000000,659.000000
5065.000000,661.000000
2256.000000,663.000000
4831.000000,669.000000
4335.000000,675.000000
1479.000000,690.000000
3158.000000,730.000000
1304.000000,738.000000
4520.000000,757.000000
1762.000000,758.000000
4990.000000,776.000000
1061.000000,799.000000
2738.000000,803.000000
96.000000,814.000000
4084.000000,823.000000
732.000000,831.000000
3032.000000,861.000000
1843.000000,867.000000
3537.000000,883.000000
783.000000,885.000000
450.000000,887.000000
3871.000000,887.000000
933.000000,918.000000
2666.000000,918.000000
107.000000,920.000000
2757.000000,926.000000
2978.000000,948.000000
3753.000000,948.000000
507.000000,949.000000
2934.000000,960.000000
1378.000000,977.000000
143.000000,990.000000
3818.000000,998.000000
3993.000000,1005.000000
4682.000000,1010.000000
4262.000000,1016.000000
2867.000000,1026.000000
1931.000000,1034.000000
3518.000000,1052.000000
389.000000,1056.000000
644.000000,1057.000000
3801.000000,1095.000000
2273.000000,1096.000000
4729.000000,1115.000000
702.000000,1117.000000
4648.000000,1134.000000
2840.000000,1136.000000
381.000000,1142.000000
2316.000000,1143.000000
4466.000000,1145.000000
503.000000,1184.000000
1558.000000,1186.000000
3159.000000,1207.000000
1215.000000,1217.000000
10.000000,1226.000000
4067.000000,1231.000000
3073.000000,1236.000000
1389.000000,1240.000000
957.000000,1243.000000
5163.000000,1245.000000
4230.000000,1267.000000
919.000000,1279.000000
1217.000000,1315.000000
5081.000000,1315.000000
934.000000,1325.000000
830.000000,1335.000000
4321.000000,1344.000000
4029.000000,1367.000000
819.000000,1372.000000
1292.000000,1384.000000
2756.000000,1393.000000
2680.000000,1445.000000
2434.000000,1464.000000
438.000000,1500.000000
2039.000000,1500.000000
1718.000000,1516.000000
2997.000000,1519.000000
131.000000,1522.000000
2931.000000,1538.000000
1749.000000,1552.000000
862.000000,1557.000000
407.000000,1572.000000
4631.000000,1573.000000
4736.000000,1584.000000
3622.000000,1600.000000
373.000000,1611.000000
4927.000000,1618.000000
83.000000,1624.000000
1687.000000,1643.000000
3051.000000,1647.000000
1875.000000,1658.000000
2028.000000,1660.000000
594.000000,1662.000000
958.000000,1676.000000
4199.000000,1676.000000
4327.000000,1685.000000
4054.000000,1688.000000
5018.000000,1702.000000
2879.000000,1714.000000
2429.000000,1716.000000
4805.000000,1731.000000
657.000000,1753.000000
4563.000000,1758.000000
181.000000,1760.000000
1921.000000,1775.000000
1362.000000,1776.000000
4409.000000,1786.000000
2482.000000,1801.000000
1366.000000,1802.000000
4157.000000,1806.000000
4616.000000,1825.000000
635.000000,1829.000000
1865.000000,1834.000000
4443.000000,1838.000000
2455.000000,1852.000000
2884.000000,1866.000000
805.000000,1876.000000
3647.000000,1896.000000
334.000000,1916.000000
2359.000000,1921.000000
5151.000000,1930.000000
4843.000000,1932.000000
4972.000000,1933.000000
1576.000000,1940.000000
1823.000000,1956.000000
2271.000000,1957.000000
2936.000000,1958.000000
4951.000000,1959.000000
3448.000000,1961.000000
2826.000000,1966.000000
2638.000000,1986.000000
2072.000000,1989.000000
1416.000000,1992.000000
1717.000000,2000.000000
4807.000000,2012.000000
1895.000000,2029.000000
2136.000000,2032.000000
1823.000000,2045.000000
3478.000000,2053.000000
1725.000000,2077.000000
2509.000000,2087.000000
4809.000000,2087.000000
1592.000000,2102.000000
4875.000000,2106.000000
2468.000000,2111.000000
429.000000,2127.000000
2146.000000,2131.000000
2228.000000,2135.000000
1105.000000,2156.000000
2439.000000,2156.000000
4576.000000,2156.000000
4424.000000,2163.000000
4516.000000,2176.000000
4522.000000,2186.000000
1293.000000,2201.000000
690.000000,2207.000000
4395.000000,2227.000000
1985.000000,2238.000000
5092.000000,2242.000000
516.000000,2257.000000
2176.000000,2265.000000
2995.000000,2268.000000
3990.000000,2272.000000
2067.000000,2292.000000
1067.000000,2318.000000
1569.000000,2334.000000
3676.000000,2347.000000
4125.000000,2351.000000
712.000000,2356.000000
2369.000000,2361.000000
1826.000000,2369.000000
3879.000000,2376.000000
2609.000000,2397.000000
4696.000000,2400.000000
5156.000000,2412.000000
2834.000000,2433.000000
2089.000000,2443.000000
4161.000000,2451.000000
475.000000,2461.000000
2132.000000,2484.000000
3302.000000,2510.000000
1959.000000,2521.000000
1892.000000,2531.000000
4909.000000,2540.000000
3663.000000,2542.000000
3123.000000,2547.000000
