POINTS
58.000000,12.000000
318.000000,20.000000
149.000000,34.000000
178.000000,46.000000
23.000000,48.000000
248.000000,69.000000
75.000000,82.000000
29.000000,83.000000
67.000000,90.000000
291.000000,97.000000
328.000000,103.000000
35.000000,113.000000
307.000000,125.000000
196.000000,141.000000
6.000000,158.000000
57.000000,184.000000
208.000000,212.000000
210.000000,219.000000
54.000000,232.000000
116.000000,242.000000
313.000000,242.000000
300.000000,250.000000
305.000000,254.000000
120.000000,255.000000
194.000000,258.000000
299.000000,267.000000
152.000000,274.000000
337.000000,287.000000
73.000000,291.000000
324.000000,311.000000
95.000000,314.000000
98.000000,323.000000
264.000000,325.000000
158.000000,333.000000
14.000000,335.000000
LINES
208.000000,212.000000,152.000000,274.000000
299.000000,267.000000,337.000000,287.000000
35.000000,113.000000,6.000000,158.000000
318.000000,20.000000,178.000000,46.000000
328.000000,103.000000,307.000000,125.000000
149.000000,34.000000,178.000000,46.000000
208.000000,212.000000,116.000000,242.000000
58.000000,12.000000,318.000000,20.000000
248.000000,69.000000,196.000000,141.000000
178.000000,46.000000,248.000000,69.000000
307.000000,125.000000,196.000000,141.000000
75.000000,82.000000,67.000000,90.000000
57.000000,184.000000,116.000000,242.000000
291.000000,97.000000,307.000000,125.000000
313.000000,242.000000,337.000000,287.000000
57.000000,184.000000,54.000000,232.000000
54.000000,232.000000,73.000000,291.000000
95.000000,314.000000,98.000000,323.000000
67.000000,90.000000,57.000000,184.000000
116.000000,242.000000,152.000000,274.000000
178.000000,46.000000,67.000000,90.000000
120.000000,255.000000,158.000000,333.000000
300.000000,250.000000,264.000000,325.000000
313.000000,242.000000,299.000000,267.000000
67.000000,90.000000,196.000000,141.000000
318.000000,20.000000,248.000000,69.000000
194.000000,258.000000,264.000000,325.000000
196.000000,141.000000,208.000000,212.000000
6.000000,158.000000,54.000000,232.000000
152.000000,274.000000,158.000000,333.000000
196.000000,141.000000,210.000000,219.000000
313.000000,242.000000,300.000000,250.000000
337.000000,287.000000,324.000000,311.000000
248.000000,69.000000,307.000000,125.000000
318.000000,20.000000,307.000000,125.000000
120.000000,255.000000,73.000000,291.000000
120.000000,255.000000,98.000000,323.000000
313.000000,242.000000,305.000000,254.000000
35.000000,113.000000,57.000000,184.000000
248.000000,69.000000,291.000000,97.000000
23.000000,48.000000,67.000000,90.000000
178.000000,46.000000,196.000000,141.000000
210.000000,219.000000,300.000000,250.000000
67.000000,90.000000,116.000000,242.000000
196.000000,141.000000,116.000000,242.000000
58.000000,12.000000,23.000000,48.000000
98.000000,323.000000,14.000000,335.000000
305.000000,254.000000,299.000000,267.000000
194.000000,258.000000,158.000000,333.000000
210.000000,219.000000,313.000000,242.000000
158.000000,333.000000,14.000000,335.000000
299.000000,267.000000,324.000000,311.000000
149.000000,34.000000,67.000000,90.000000
264.000000,325.000000,158.000000,333.000000
23.000000,48.000000,75.000000,82.000000
120.000000,255.000000,95.000000,314.000000
299.000000,267.000000,264.000000,325.000000
116.000000,242.000000,120.000000,255.000000
149.000000,34.000000,75.000000,82.000000
29.000000,83.000000,6.000000,158.000000
29.000000,83.000000,35.000000,113.000000
324.000000,311.000000,264.000000,325.000000
208.000000,212.000000,194.000000,258.000000
300.000000,250.000000,299.000000,267.000000
67.000000,90.000000,35.000000,113.000000
6.000000,158.000000,57.000000,184.000000
120.000000,255.000000,152.000000,274.000000
58.000000,12.000000,75.000000,82.000000
73.000000,291.000000,14.000000,335.000000
6.000000,158.000000,14.000000,335.000000
29.000000,83.000000,67.000000,90.000000
210.000000,219.000000,194.000000,258.000000
57.000000,184.000000,120.000000,255.000000
307.000000,125.000000,337.000000,287.000000
318.000000,20.000000,291.000000,97.000000
307.000000,125.000000,313.000000,242.000000
328.000000,103.000000,337.000000,287.000000
307.000000,125.000000,210.000000,219.000000
208.000000,212.000000,210.000000,219.000000
300.000000,250.000000,305.000000,254.000000
194.000000,258.000000,152.000000,274.000000
58.000000,12.000000,149.000000,34.000000
54.000000,232.000000,14.000000,335.000000
98.000000,323.000000,158.000000,333.000000
210.000000,219.000000,264.000000,325.000000
318.000000,20.000000,149.000000,34.000000
318.000000,20.000000,328.000000,103.000000
54.000000,232.000000,120.000000,255.000000
73.000000,291.000000,95.000000,314.000000
73.000000,291.000000,98.000000,323.000000
23.000000,48.000000,29.000000,83.000000
23.000000,48.000000,6.000000,158.000000
