POINTS
3214.000000,3.000000
5844.000000,24.000000
3293.000000,28.000000
6586.000000,30.000000
697.000000,44.000000
3307.000000,73.000000
4253.000000,74.000000
2973.000000,78.000000
5437.000000,83.000000
5701.000000,99.000000
4932.000000,108.000000
5839.000000,116.000000
3023.000000,126.000000
6509.000000,133.000000
2487.000000,141.000000
6293.000000,144.000000
580.000000,148.000000
1468.000000,157.000000
2712.000000,173.000000
3992.000000,177.000000
6396.000000,186.000000
5846.000000,217.000000
531.000000,221.000000
2904.000000,246.000000
321.000000,255.000000
6774.000000,262.000000
3321.000000,275.000000
5968.000000,289.000000
5051.000000,296.000000
6759.000000,322.000000
6113.000000,332.000000
2619.000000,341.000000
1870.000000,350.000000
2587.000000,355.000000
3546.000000,358.000000
5471.000000,363.000000
6750.000000,388.000000
432.000000,391.000000
2661.000000,413.000000
2640.000000,438.000000
6586.000000,448.000000
4152.000000,455.000000
4666.000000,455.000000
4076.000000,470.000000
1554.000000,474.000000
6280.000000,495.000000
879.000000,499.000000
1297.000000,509.000000
6283.000000,520.000000
599.000000,529.000000
5839.000000,534.000000
1036.000000,541.000000
1258.000000,546.000000
2429.000000,553.000000
4478.000000,555.000000
1773.000000,587.000000
6613.000000,587.000000
293.000000,605.000000
923.000000,623.000000
3087.000000,634.000000
6614.000000,642.000000
6640.000000,649.000000
3526.000000,651.000000
665.000000,656.000000
3811.000000,656.000000
4863.000000,657.000000
6081.000000,672.000000
1069.000000,689.000000
240.000000,706.000000
3445.000000,719.000000
3661.000000,728.000000
628.000000,751.000000
6085.000000,754.000000
5427.000000,757.000000
633.000000,758.000000
4314.000000,758.000000
1755.000000,818.000000
1876.000000,822.000000
2042.000000,840.000000
1285.000000,859.000000
4299.000000,875.000000
5706.000000,897.000000
3880.000000,903.000000
6370.000000,931.000000
796.000000,955.000000
2321.000000,960.000000
1669.000000,967.000000
2170.000000,972.000000
968.000000,1001.000000
4367.000000,1032.000000
5384.000000,1032.000000
4274.000000,1034.000000
360.000000,1035.000000
5352.000000,1069.000000
2547.000000,1076.000000
5514.000000,1089.000000
5361.000000,1102.000000
6156.000000,1128.000000
4183.000000,1142.000000
601.000000,1157.000000
4683.000000,1161.000000
2477.000000,1180.000000
2921.000000,1187.000000
3174.000000,1187.000000
2753.000000,1189.000000
1624.000000,1191.000000
379.000000,1209.000000
4838.000000,1212.000000
4065.000000,1240.000000
4921.000000,1241.000000
3961.000000,1246.000000
3380.000000,1253.000000
5077.000000,1253.000000
4501.000000,1255.000000
3665.000000,1258.000000
3323.000000,1279.000000
4410.000000,1283.000000
674.000000,1286.000000
4735.000000,1294.000000
2443.000000,1296.000000
4521.000000,1322.000000
41.000000,1326.000000
5069.000000,1331.000000
4620.000000,1352.000000
5010.000000,1372.000000
