POINTS
23.000000,3.000000
374.000000,10.000000
400.000000,28.000000
566.000000,56.000000
498.000000,58.000000
644.000000,61.000000
475.000000,62.000000
73.000000,71.000000
603.000000,73.000000
596.000000,77.000000
16.000000,83.000000
511.000000,98.000000
58.000000,108.000000
18.000000,116.000000
290.000000,121.000000
27.000000,129.000000
155.000000,134.000000
572.000000,136.000000
11.000000,143.000000
220.000000,146.000000
478.000000,171.000000
367.000000,180.000000
268.000000,191.000000
306.000000,209.000000
232.000000,219.000000
118.000000,227.000000
310.000000,231.000000
71.000000,258.000000
595.000000,262.000000
10.000000,298.000000
405.000000,306.000000
598.000000,309.000000
430.000000,331.000000
403.000000,332.000000
589.000000,360.000000
359.000000,362.000000
429.000000,368.000000
29.000000,372.000000
662.000000,385.000000
156.000000,391.000000
256.000000,393.000000
523.000000,401.000000
661.000000,411.000000
341.000000,425.000000
193.000000,445.000000
291.000000,449.000000
90.000000,458.000000
374.000000,470.000000
642.000000,489.000000
228.000000,491.000000
596.000000,505.000000
77.000000,523.000000
544.000000,538.000000
678.000000,549.000000
629.000000,552.000000
211.000000,576.000000
413.000000,578.000000
570.000000,581.000000
7.000000,586.000000
340.000000,588.000000
617.000000,589.000000
61.000000,593.000000
527.000000,624.000000
444.000000,631.000000
131.000000,663.000000
93.000000,676.000000
302.000000,678.000000
241.000000,681.000000
393.000000,684.000000
LINES
73.000000,71.000000,16.000000,83.000000
93.000000,676.000000,241.000000,681.000000
374.000000,470.000000,228.000000,491.000000
241.000000,681.000000,393.000000,684.000000
523.000000,401.000000,544.000000,538.000000
429.000000,368.000000,544.000000,538.000000
156.000000,391.000000,193.000000,445.000000
661.000000,411.000000,596.000000,505.000000
544.000000,538.000000,570.000000,581.000000
23.000000,3.000000,16.000000,83.000000
662.000000,385.000000,661.000000,411.000000
156.000000,391.000000,90.000000,458.000000
58.000000,108.000000,11.000000,143.000000
291.000000,449.000000,374.000000,470.000000
661.000000,411.000000,678.000000,549.000000
629.000000,552.000000,570.000000,581.000000
644.000000,61.000000,603.000000,73.000000
268.000000,191.000000,232.000000,219.000000
10.000000,298.000000,7.000000,586.000000
211.000000,576.000000,241.000000,681.000000
367.000000,180.000000,405.000000,306.000000
302.000000,678.000000,393.000000,684.000000
131.000000,663.000000,93.000000,676.000000
18.000000,116.000000,11.000000,143.000000
155.000000,134.000000,11.000000,143.000000
400.000000,28.000000,290.000000,121.000000
71.000000,258.000000,10.000000,298.000000
596.000000,77.000000,511.000000,98.000000
211.000000,576.000000,302.000000,678.000000
644.000000,61.000000,572.000000,136.000000
290.000000,121.000000,367.000000,180.000000
156.000000,391.000000,77.000000,523.000000
603.000000,73.000000,596.000000,77.000000
598.000000,309.000000,662.000000,385.000000
211.000000,576.000000,340.000000,588.000000
90.000000,458.000000,77.000000,523.000000
29.000000,372.000000,7.000000,586.000000
413.000000,578.000000,444.000000,631.000000
11.000000,143.000000,7.000000,586.000000
374.000000,10.000000,475.000000,62.000000
90.000000,458.000000,7.000000,586.000000
595.000000,262.000000,598.000000,309.000000
400.000000,28.000000,367.000000,180.000000
596.000000,505.000000,544.000000,538.000000
367.000000,180.000000,310.000000,231.000000
498.000000,58.000000,511.000000,98.000000
405.000000,306.000000,430.000000,331.000000
595.000000,262.000000,662.000000,385.000000
589.000000,360.000000,662.000000,385.000000
678.000000,549.000000,617.000000,589.000000
131.000000,663.000000,241.000000,681.000000
661.000000,411.000000,642.000000,489.000000
310.000000,231.000000,359.000000,362.000000
29.000000,372.000000,90.000000,458.000000
430.000000,331.000000,403.000000,332.000000
400.000000,28.000000,475.000000,62.000000
29.000000,372.000000,156.000000,391.000000
155.000000,134.000000,118.000000,227.000000
16.000000,83.000000,11.000000,143.000000
73.000000,71.000000,155.000000,134.000000
367.000000,180.000000,306.000000,209.000000
77.000000,523.000000,211.000000,576.000000
310.000000,231.000000,341.000000,425.000000
678.000000,549.000000,629.000000,552.000000
523.000000,401.000000,596.000000,505.000000
341.000000,425.000000,291.000000,449.000000
430.000000,331.000000,523.000000,401.000000
71.000000,258.000000,156.000000,391.000000
291.000000,449.000000,228.000000,491.000000
18.000000,116.000000,27.000000,129.000000
511.000000,98.000000,572.000000,136.000000
374.000000,10.000000,220.000000,146.000000
228.000000,491.000000,340.000000,588.000000
544.000000,538.000000,413.000000,578.000000
306.000000,209.000000,71.000000,258.000000
566.000000,56.000000,596.000000,77.000000
341.000000,425.000000,374.000000,470.000000
306.000000,209.000000,341.000000,425.000000
374.000000,10.000000,498.000000,58.000000
617.000000,589.000000,527.000000,624.000000
629.000000,552.000000,617.000000,589.000000
16.000000,83.000000,155.000000,134.000000
228.000000,491.000000,77.000000,523.000000
544.000000,538.000000,444.000000,631.000000
193.000000,445.000000,228.000000,491.000000
306.000000,209.000000,232.000000,219.000000
232.000000,219.000000,71.000000,258.000000
589.000000,360.000000,523.000000,401.000000
570.000000,581.000000,617.000000,589.000000
220.000000,146.000000,232.000000,219.000000
403.000000,332.000000,429.000000,368.000000
359.000000,362.000000,429.000000,368.000000
16.000000,83.000000,27.000000,129.000000
310.000000,231.000000,405.000000,306.000000
444.000000,631.000000,393.000000,684.000000
572.000000,136.000000,595.000000,262.000000
478.000000,171.000000,430.000000,331.000000
256.000000,393.000000,291.000000,449.000000
7.000000,586.000000,61.000000,593.000000
340.000000,588.000000,302.000000,678.000000
511.000000,98.000000,478.000000,171.000000
306.000000,209.000000,156.000000,391.000000
527.000000,624.000000,444.000000,631.000000
642.000000,489.000000,678.000000,549.000000
662.000000,385.000000,678.000000,549.000000
7.000000,586.000000,93.000000,676.000000
374.000000,470.000000,340.000000,588.000000
498.000000,58.000000,596.000000,77.000000
220.000000,146.000000,268.000000,191.000000
256.000000,393.000000,228.000000,491.000000
400.000000,28.000000,478.000000,171.000000
23.000000,3.000000,155.000000,134.000000
23.000000,3.000000,220.000000,146.000000
118.000000,227.000000,71.000000,258.000000
359.000000,362.000000,341.000000,425.000000
572.000000,136.000000,478.000000,171.000000
644.000000,61.000000,662.000000,385.000000
405.000000,306.000000,359.000000,362.000000
156.000000,391.000000,256.000000,393.000000
544.000000,538.000000,527.000000,624.000000
232.000000,219.000000,118.000000,227.000000
644.000000,61.000000,596.000000,77.000000
589.000000,360.000000,596.000000,505.000000
413.000000,578.000000,340.000000,588.000000
374.000000,10.000000,290.000000,121.000000
374.000000,10.000000,566.000000,56.000000
256.000000,393.000000,341.000000,425.000000
595.000000,262.000000,589.000000,360.000000
193.000000,445.000000,77.000000,523.000000
644.000000,61.000000,595.000000,262.000000
268.000000,191.000000,306.000000,209.000000
256.000000,393.000000,193.000000,445.000000
498.000000,58.000000,475.000000,62.000000
16.000000,83.000000,18.000000,116.000000
23.000000,3.000000,73.000000,71.000000
11.000000,143.000000,10.000000,298.000000
359.000000,362.000000,374.000000,470.000000
589.000000,360.000000,661.000000,411.000000
617.000000,589.000000,393.000000,684.000000
367.000000,180.000000,268.000000,191.000000
429.000000,368.000000,413.000000,578.000000
58.000000,108.000000,155.000000,134.000000
405.000000,306.000000,403.000000,332.000000
118.000000,227.000000,10.000000,298.000000
10.000000,298.000000,29.000000,372.000000
478.000000,171.000000,367.000000,180.000000
527.000000,624.000000,393.000000,684.000000
71.000000,258.000000,29.000000,372.000000
644.000000,61.000000,678.000000,549.000000
77.000000,523.000000,131.000000,663.000000
566.000000,56.000000,603.000000,73.000000
429.000000,368.000000,374.000000,470.000000
155.000000,134.000000,232.000000,219.000000
77.000000,523.000000,7.000000,586.000000
598.000000,309.000000,589.000000,360.000000
155.000000,134.000000,220.000000,146.000000
444.000000,631.000000,302.000000,678.000000
596.000000,505.000000,570.000000,581.000000
302.000000,678.000000,241.000000,681.000000
306.000000,209.000000,310.000000,231.000000
403.000000,332.000000,359.000000,362.000000
595.000000,262.000000,430.000000,331.000000
374.000000,10.000000,644.000000,61.000000
566.000000,56.000000,498.000000,58.000000
478.000000,171.000000,595.000000,262.000000
77.000000,523.000000,61.000000,593.000000
430.000000,331.000000,429.000000,368.000000
642.000000,489.000000,596.000000,505.000000
23.000000,3.000000,374.000000,10.000000
430.000000,331.000000,589.000000,360.000000
211.000000,576.000000,131.000000,663.000000
11.000000,143.000000,118.000000,227.000000
58.000000,108.000000,27.000000,129.000000
16.000000,83.000000,58.000000,108.000000
340.000000,588.000000,444.000000,631.000000
27.000000,129.000000,11.000000,143.000000
374.000000,470.000000,413.000000,578.000000
290.000000,121.000000,268.000000,191.000000
61.000000,593.000000,131.000000,663.000000
61.000000,593.000000,93.000000,676.000000
374.000000,10.000000,400.000000,28.000000
596.000000,505.000000,678.000000,549.000000
228.000000,491.000000,211.000000,576.000000
400.000000,28.000000,511.000000,98.000000
429.000000,368.000000,523.000000,401.000000
475.000000,62.000000,511.000000,98.000000
306.000000,209.000000,256.000000,393.000000
566.000000,56.000000,644.000000,61.000000
570.000000,581.000000,527.000000,624.000000
478.000000,171.000000,405.000000,306.000000
290.000000,121.000000,220.000000,146.000000
596.000000,505.000000,629.000000,552.000000
596.000000,77.000000,572.000000,136.000000
