POINTS
150.000000,6.000000
178.000000,6.000000
345.000000,9.000000
196.000000,25.000000
288.000000,43.000000
75.000000,52.000000
392.000000,57.000000
295.000000,64.000000
258.000000,68.000000
103.000000,72.000000
19.000000,88.000000
96.000000,96.000000
242.000000,118.000000
39.000000,126.000000
325.000000,137.000000
410.000000,171.000000
487.000000,201.000000
366.000000,209.000000
455.000000,219.000000
160.000000,220.000000
274.000000,222.000000
93.000000,250.000000
45.000000,253.000000
352.000000,255.000000
26.000000,256.000000
154.000000,267.000000
440.000000,288.000000
213.000000,293.000000
373.000000,311.000000
31.000000,324.000000
163.000000,345.000000
137.000000,374.000000
264.000000,382.000000
347.000000,382.000000
149.000000,385.000000
287.000000,389.000000
306.000000,389.000000
416.000000,400.000000
83.000000,407.000000
456.000000,414.000000
215.000000,424.000000
93.000000,435.000000
85.000000,436.000000
509.000000,449.000000
189.000000,457.000000
35.000000,463.000000
491.000000,472.000000
197.000000,474.000000
278.000000,486.000000
448.000000,497.000000
116.000000,502.000000
483.000000,514.000000
LINES
264.000000,382.000000,287.000000,389.000000
215.000000,424.000000,278.000000,486.000000
487.000000,201.000000,440.000000,288.000000
178.000000,6.000000,345.000000,9.000000
274.000000,222.000000,352.000000,255.000000
31.000000,324.000000,35.000000,463.000000
31.000000,324.000000,85.000000,436.000000
197.000000,474.000000,116.000000,502.000000
295.000000,64.000000,258.000000,68.000000
456.000000,414.000000,509.000000,449.000000
178.000000,6.000000,160.000000,220.000000
456.000000,414.000000,448.000000,497.000000
392.000000,57.000000,325.000000,137.000000
392.000000,57.000000,410.000000,171.000000
93.000000,250.000000,45.000000,253.000000
274.000000,222.000000,264.000000,382.000000
45.000000,253.000000,26.000000,256.000000
373.000000,311.000000,264.000000,382.000000
288.000000,43.000000,258.000000,68.000000
455.000000,219.000000,440.000000,288.000000
274.000000,222.000000,373.000000,311.000000
197.000000,474.000000,278.000000,486.000000
215.000000,424.000000,197.000000,474.000000
178.000000,6.000000,96.000000,96.000000
39.000000,126.000000,160.000000,220.000000
75.000000,52.000000,96.000000,96.000000
75.000000,52.000000,39.000000,126.000000
93.000000,435.000000,85.000000,436.000000
509.000000,449.000000,491.000000,472.000000
163.000000,345.000000,264.000000,382.000000
45.000000,253.000000,31.000000,324.000000
325.000000,137.000000,366.000000,209.000000
416.000000,400.000000,448.000000,497.000000
178.000000,6.000000,75.000000,52.000000
150.000000,6.000000,75.000000,52.000000
352.000000,255.000000,373.000000,311.000000
487.000000,201.000000,509.000000,449.000000
137.000000,374.000000,215.000000,424.000000
160.000000,220.000000,213.000000,293.000000
491.000000,472.000000,448.000000,497.000000
410.000000,171.000000,352.000000,255.000000
242.000000,118.000000,274.000000,222.000000
178.000000,6.000000,274.000000,222.000000
93.000000,250.000000,137.000000,374.000000
149.000000,385.000000,83.000000,407.000000
154.000000,267.000000,137.000000,374.000000
440.000000,288.000000,373.000000,311.000000
373.000000,311.000000,347.000000,382.000000
160.000000,220.000000,274.000000,222.000000
178.000000,6.000000,258.000000,68.000000
93.000000,250.000000,83.000000,407.000000
39.000000,126.000000,45.000000,253.000000
455.000000,219.000000,352.000000,255.000000
287.000000,389.000000,306.000000,389.000000
410.000000,171.000000,455.000000,219.000000
347.000000,382.000000,448.000000,497.000000
287.000000,389.000000,215.000000,424.000000
19.000000,88.000000,39.000000,126.000000
410.000000,171.000000,487.000000,201.000000
491.000000,472.000000,483.000000,514.000000
160.000000,220.000000,93.000000,250.000000
178.000000,6.000000,196.000000,25.000000
137.000000,374.000000,149.000000,385.000000
352.000000,255.000000,440.000000,288.000000
35.000000,463.000000,116.000000,502.000000
410.000000,171.000000,366.000000,209.000000
215.000000,424.000000,189.000000,457.000000
196.000000,25.000000,258.000000,68.000000
345.000000,9.000000,295.000000,64.000000
264.000000,382.000000,215.000000,424.000000
264.000000,382.000000,347.000000,382.000000
96.000000,96.000000,39.000000,126.000000
116.000000,502.000000,483.000000,514.000000
160.000000,220.000000,154.000000,267.000000
487.000000,201.000000,456.000000,414.000000
416.000000,400.000000,456.000000,414.000000
189.000000,457.000000,197.000000,474.000000
45.000000,253.000000,85.000000,436.000000
45.000000,253.000000,83.000000,407.000000
345.000000,9.000000,288.000000,43.000000
288.000000,43.000000,295.000000,64.000000
306.000000,389.000000,278.000000,486.000000
213.000000,293.000000,163.000000,345.000000
163.000000,345.000000,137.000000,374.000000
325.000000,137.000000,410.000000,171.000000
93.000000,250.000000,154.000000,267.000000
19.000000,88.000000,26.000000,256.000000
509.000000,449.000000,483.000000,514.000000
93.000000,435.000000,116.000000,502.000000
392.000000,57.000000,295.000000,64.000000
448.000000,497.000000,483.000000,514.000000
163.000000,345.000000,215.000000,424.000000
85.000000,436.000000,116.000000,502.000000
487.000000,201.000000,455.000000,219.000000
154.000000,267.000000,163.000000,345.000000
83.000000,407.000000,85.000000,436.000000
347.000000,382.000000,416.000000,400.000000
103.000000,72.000000,96.000000,96.000000
373.000000,311.000000,416.000000,400.000000
347.000000,382.000000,287.000000,389.000000
178.000000,6.000000,242.000000,118.000000
274.000000,222.000000,213.000000,293.000000
258.000000,68.000000,242.000000,118.000000
85.000000,436.000000,35.000000,463.000000
150.000000,6.000000,178.000000,6.000000
278.000000,486.000000,448.000000,497.000000
258.000000,68.000000,352.000000,255.000000
213.000000,293.000000,264.000000,382.000000
347.000000,382.000000,306.000000,389.000000
83.000000,407.000000,189.000000,457.000000
96.000000,96.000000,160.000000,220.000000
154.000000,267.000000,213.000000,293.000000
392.000000,57.000000,487.000000,201.000000
26.000000,256.000000,31.000000,324.000000
75.000000,52.000000,19.000000,88.000000
189.000000,457.000000,116.000000,502.000000
278.000000,486.000000,483.000000,514.000000
258.000000,68.000000,325.000000,137.000000
345.000000,9.000000,392.000000,57.000000
39.000000,126.000000,26.000000,256.000000
196.000000,25.000000,242.000000,118.000000
295.000000,64.000000,325.000000,137.000000
178.000000,6.000000,288.000000,43.000000
366.000000,209.000000,352.000000,255.000000
306.000000,389.000000,215.000000,424.000000
373.000000,311.000000,456.000000,414.000000
258.000000,68.000000,366.000000,209.000000
39.000000,126.000000,93.000000,250.000000
149.000000,385.000000,215.000000,424.000000
456.000000,414.000000,491.000000,472.000000
