POINTS
31.000000,17.000000
251.000000,29.000000
83.000000,30.000000
36.000000,41.000000
177.000000,48.000000
250.000000,50.000000
11.000000,75.000000
76.000000,75.000000
83.000000,87.000000
216.000000,100.000000
227.000000,103.000000
65.000000,118.000000
113.000000,128.000000
238.000000,144.000000
17.000000,148.000000
222.000000,153.000000
139.000000,173.000000
64.000000,182.000000
234.000000,189.000000
98.000000,202.000000
239.000000,215.000000
82.000000,217.000000
184.000000,225.000000
77.000000,227.000000
6.000000,249.000000
224.000000,252.000000
LINES
31.000000,17.000000,11.000000,75.000000
113.000000,128.000000,222.000000,153.000000
216.000000,100.000000,227.000000,103.000000
65.000000,118.000000,64.000000,182.000000
238.000000,144.000000,234.000000,189.000000
177.000000,48.000000,250.000000,50.000000
98.000000,202.000000,77.000000,227.000000
36.000000,41.000000,11.000000,75.000000
11.000000,75.000000,65.000000,118.000000
77.000000,227.000000,6.000000,249.000000
251.000000,29.000000,250.000000,50.000000
11.000000,75.000000,17.000000,148.000000
234.000000,189.000000,184.000000,225.000000
77.000000,227.000000,224.000000,252.000000
238.000000,144.000000,239.000000,215.000000
113.000000,128.000000,98.000000,202.000000
17.000000,148.000000,64.000000,182.000000
98.000000,202.000000,224.000000,252.000000
139.000000,173.000000,184.000000,225.000000
177.000000,48.000000,227.000000,103.000000
31.000000,17.000000,251.000000,29.000000
177.000000,48.000000,216.000000,100.000000
83.000000,30.000000,83.000000,87.000000
31.000000,17.000000,36.000000,41.000000
251.000000,29.000000,177.000000,48.000000
250.000000,50.000000,238.000000,144.000000
83.000000,87.000000,113.000000,128.000000
76.000000,75.000000,83.000000,87.000000
98.000000,202.000000,82.000000,217.000000
64.000000,182.000000,6.000000,249.000000
216.000000,100.000000,222.000000,153.000000
11.000000,75.000000,6.000000,249.000000
65.000000,118.000000,17.000000,148.000000
31.000000,17.000000,83.000000,30.000000
227.000000,103.000000,222.000000,153.000000
139.000000,173.000000,98.000000,202.000000
83.000000,30.000000,76.000000,75.000000
36.000000,41.000000,83.000000,87.000000
83.000000,87.000000,216.000000,100.000000
222.000000,153.000000,184.000000,225.000000
222.000000,153.000000,139.000000,173.000000
82.000000,217.000000,77.000000,227.000000
64.000000,182.000000,82.000000,217.000000
113.000000,128.000000,139.000000,173.000000
64.000000,182.000000,98.000000,202.000000
113.000000,128.000000,64.000000,182.000000
239.000000,215.000000,224.000000,252.000000
227.000000,103.000000,238.000000,144.000000
98.000000,202.000000,184.000000,225.000000
184.000000,225.000000,224.000000,252.000000
36.000000,41.000000,76.000000,75.000000
83.000000,30.000000,36.000000,41.000000
234.000000,189.000000,224.000000,252.000000
6.000000,249.000000,224.000000,252.000000
82.000000,217.000000,6.000000,249.000000
234.000000,189.000000,239.000000,215.000000
177.000000,48.000000,83.000000,87.000000
36.000000,41.000000,65.000000,118.000000
251.000000,29.000000,83.000000,30.000000
17.000000,148.000000,6.000000,249.000000
238.000000,144.000000,222.000000,153.000000
83.000000,87.000000,222.000000,153.000000
83.000000,30.000000,177.000000,48.000000
250.000000,50.000000,239.000000,215.000000
222.000000,153.000000,234.000000,189.000000
250.000000,50.000000,227.000000,103.000000
65.000000,118.000000,113.000000,128.000000
83.000000,87.000000,65.000000,118.000000
