POINTS
355.000000,17.000000
182.000000,23.000000
86.000000,28.000000
74.000000,36.000000
115.000000,36.000000
77.000000,43.000000
238.000000,63.000000
18.000000,81.000000
192.000000,107.000000
220.000000,112.000000
382.000000,146.000000
128.000000,147.000000
294.000000,158.000000
183.000000,159.000000
191.000000,169.000000
1.000000,198.000000
142.000000,220.000000
33.000000,240.000000
165.000000,251.000000
322.000000,264.000000
256.000000,280.000000
307.000000,289.000000
3.000000,291.000000
251.000000,295.000000
147.000000,302.000000
325.000000,309.000000
326.000000,310.000000
178.000000,311.000000
323.000000,330.000000
74.000000,335.000000
370.000000,347.000000
349.000000,348.000000
42.000000,364.000000
82.000000,369.000000
1.000000,371.000000
352.000000,372.000000
279.000000,376.000000
230.000000,380.000000
243.000000,391.000000
106.000000,396.000000
LINES
128.000000,147.000000,191.000000,169.000000
307.000000,289.000000,325.000000,309.000000
33.000000,240.000000,42.000000,364.000000
191.000000,169.000000,256.000000,280.000000
182.000000,23.000000,238.000000,63.000000
352.000000,372.000000,243.000000,391.000000
220.000000,112.000000,294.000000,158.000000
279.000000,376.000000,243.000000,391.000000
279.000000,376.000000,230.000000,380.000000
147.000000,302.000000,74.000000,335.000000
128.000000,147.000000,1.000000,198.000000
220.000000,112.000000,128.000000,147.000000
74.000000,335.000000,106.000000,396.000000
322.000000,264.000000,307.000000,289.000000
74.000000,36.000000,18.000000,81.000000
355.000000,17.000000,238.000000,63.000000
256.000000,280.000000,251.000000,295.000000
147.000000,302.000000,178.000000,311.000000
294.000000,158.000000,322.000000,264.000000
323.000000,330.000000,279.000000,376.000000
178.000000,311.000000,279.000000,376.000000
238.000000,63.000000,220.000000,112.000000
355.000000,17.000000,182.000000,23.000000
86.000000,28.000000,115.000000,36.000000
165.000000,251.000000,178.000000,311.000000
74.000000,335.000000,82.000000,369.000000
147.000000,302.000000,106.000000,396.000000
238.000000,63.000000,192.000000,107.000000
33.000000,240.000000,3.000000,291.000000
1.000000,198.000000,1.000000,371.000000
326.000000,310.000000,349.000000,348.000000
355.000000,17.000000,382.000000,146.000000
165.000000,251.000000,256.000000,280.000000
42.000000,364.000000,82.000000,369.000000
128.000000,147.000000,142.000000,220.000000
147.000000,302.000000,230.000000,380.000000
220.000000,112.000000,183.000000,159.000000
82.000000,369.000000,106.000000,396.000000
77.000000,43.000000,18.000000,81.000000
165.000000,251.000000,147.000000,302.000000
74.000000,36.000000,115.000000,36.000000
115.000000,36.000000,192.000000,107.000000
382.000000,146.000000,322.000000,264.000000
115.000000,36.000000,77.000000,43.000000
183.000000,159.000000,191.000000,169.000000
382.000000,146.000000,294.000000,158.000000
3.000000,291.000000,1.000000,371.000000
128.000000,147.000000,33.000000,240.000000
1.000000,371.000000,106.000000,396.000000
192.000000,107.000000,220.000000,112.000000
18.000000,81.000000,1.000000,198.000000
256.000000,280.000000,307.000000,289.000000
192.000000,107.000000,128.000000,147.000000
294.000000,158.000000,191.000000,169.000000
191.000000,169.000000,165.000000,251.000000
251.000000,295.000000,323.000000,330.000000
191.000000,169.000000,322.000000,264.000000
307.000000,289.000000,251.000000,295.000000
243.000000,391.000000,106.000000,396.000000
382.000000,146.000000,370.000000,347.000000
3.000000,291.000000,42.000000,364.000000
178.000000,311.000000,230.000000,380.000000
322.000000,264.000000,256.000000,280.000000
74.000000,335.000000,42.000000,364.000000
18.000000,81.000000,128.000000,147.000000
115.000000,36.000000,18.000000,81.000000
1.000000,198.000000,33.000000,240.000000
115.000000,36.000000,128.000000,147.000000
142.000000,220.000000,165.000000,251.000000
182.000000,23.000000,115.000000,36.000000
307.000000,289.000000,323.000000,330.000000
352.000000,372.000000,279.000000,376.000000
325.000000,309.000000,323.000000,330.000000
42.000000,364.000000,106.000000,396.000000
220.000000,112.000000,191.000000,169.000000
42.000000,364.000000,1.000000,371.000000
322.000000,264.000000,325.000000,309.000000
1.000000,198.000000,3.000000,291.000000
115.000000,36.000000,238.000000,63.000000
220.000000,112.000000,382.000000,146.000000
251.000000,295.000000,279.000000,376.000000
86.000000,28.000000,74.000000,36.000000
370.000000,347.000000,352.000000,372.000000
382.000000,146.000000,349.000000,348.000000
230.000000,380.000000,106.000000,396.000000
191.000000,169.000000,142.000000,220.000000
142.000000,220.000000,33.000000,240.000000
323.000000,330.000000,352.000000,372.000000
256.000000,280.000000,178.000000,311.000000
349.000000,348.000000,352.000000,372.000000
33.000000,240.000000,74.000000,335.000000
323.000000,330.000000,349.000000,348.000000
182.000000,23.000000,86.000000,28.000000
74.000000,36.000000,77.000000,43.000000
142.000000,220.000000,147.000000,302.000000
128.000000,147.000000,183.000000,159.000000
33.000000,240.000000,147.000000,302.000000
251.000000,295.000000,178.000000,311.000000
238.000000,63.000000,382.000000,146.000000
322.000000,264.000000,326.000000,310.000000
326.000000,310.000000,323.000000,330.000000
322.000000,264.000000,349.000000,348.000000
230.000000,380.000000,243.000000,391.000000
325.000000,309.000000,326.000000,310.000000
370.000000,347.000000,349.000000,348.000000
